Date,Open,High,Low,Close,Volume,Adj Close
07-02-2017,277.85,280,276.3,277.9,10981900,277.9
06-02-2017,280,282.5,276,277.05,14725200,277.05
03-02-2017,273,278.55,272,277.55,15366800,277.55
02-02-2017,271.85,275,268.7,273.3,20139900,273.3
01-02-2017,262,271.9,261.6,270.7,27253100,270.7
31-01-2017,261.15,263.85,259.65,260.35,8899100,260.35
30-01-2017,265.85,267.9,263.4,263.95,11884700,263.95
27-01-2017,260.3,268.2,259.5,266.45,18039300,266.45
26-01-2017,259.2,259.2,259.2,259.2,0,259.2
25-01-2017,255.55,261,254.2,259.2,16343500,259.2
24-01-2017,255.1,257,254,254.9,13540200,254.9
23-01-2017,251,255.2,250.1,254.15,9339900,254.15
20-01-2017,258.5,260.5,250.3,251.05,15341700,251.05
19-01-2017,257.2,262,256.5,258.4,13029100,258.4
18-01-2017,257.1,259.3,256.6,258.35,8048800,258.35
17-01-2017,257.45,258.65,254.4,256,9480200,256
16-01-2017,251.05,256.4,250.7,255.75,13234700,255.75
13-01-2017,252,252.6,249.1,250.9,9333700,250.9
12-01-2017,252.9,254.45,250.55,251.25,11282300,251.25
11-01-2017,249.65,253.2,249,252.15,13415300,252.15
10-01-2017,247.7,249,246.4,248.3,9352000,248.3
09-01-2017,246.4,248.35,246,247.05,8329200,247.05
06-01-2017,246,249,245.5,245.9,12354300,245.9
05-01-2017,245,245.9,243.7,245.35,11970900,245.35
04-01-2017,245.8,246.4,242.2,242.9,11225900,242.9
03-01-2017,244,246.4,241.1,244.9,15963000,244.9
02-01-2017,252.5,253.65,242.6,243.6,25988900,243.6
30-12-2016,247.75,252.3,247.25,250.2,10538400,250.2
29-12-2016,247.65,248.85,245.5,247.65,10658600,247.65
28-12-2016,249.25,252.5,247.15,247.75,11747000,247.75
27-12-2016,244.6,249.95,243.1,248.75,8756500,248.75
26-12-2016,248,248.3,243.6,244.2,8592900,244.2
23-12-2016,249.75,251.8,247.8,249.15,10557100,249.15
22-12-2016,254.25,254.25,248.35,249.8,12981500,249.8
21-12-2016,256.1,258,254.1,255.35,8778400,255.35
20-12-2016,261.85,262.9,253.25,254.55,12765300,254.55
19-12-2016,263.35,264.5,260.85,261.35,8371200,261.35
16-12-2016,266.35,266.35,263.05,264.75,11017500,264.75
15-12-2016,259.9,267.5,259,265.4,12274400,265.4
14-12-2016,266,266.25,262.3,262.9,8672500,262.9
13-12-2016,264.9,266.75,261.55,266.15,9084100,266.15
12-12-2016,268.9,269.35,262.3,263.65,14296200,263.65
09-12-2016,260.8,267.2,258.8,266.65,16004100,266.65
08-12-2016,258.45,260.5,258.05,259.9,9047700,259.9
07-12-2016,260.35,262.75,251.65,255.6,22193200,255.6
06-12-2016,258.5,260.15,256.35,259.1,10048400,259.1
05-12-2016,254.4,257.8,253.2,256.9,8406900,256.9
02-12-2016,253.95,261.4,253,254.1,21139700,254.1
01-12-2016,259.65,261,254.65,255.65,12986100,255.65
30-11-2016,254,260.15,252.7,258.35,16501600,258.35
29-11-2016,254.25,256.5,252,252.7,12656700,252.7
28-11-2016,253.45,257.75,248,253.55,22315100,253.55
25-11-2016,263.5,264.5,258.35,260.95,19303500,260.95
24-11-2016,257.8,263,254.55,261.75,28927700,261.75
23-11-2016,259.8,260.35,254.75,258.65,16190000,258.65
22-11-2016,260.8,262.65,251.15,257.35,25631400,257.35
21-11-2016,277.15,277.6,255.85,257.35,26002000,257.35
18-11-2016,278.15,280,274.85,275.8,13389600,275.8
17-11-2016,278,282.2,275.6,277.45,19500700,277.45
16-11-2016,284,284.8,276.15,277.2,27532700,277.2
15-11-2016,275.15,283.45,270.7,278.2,48658800,278.2
14-11-2016,273,273,273,273,0,273
11-11-2016,278.75,288.8,270.5,273,57937100,273
10-11-2016,267,284.2,265.25,281.3,50227500,281.3
09-11-2016,235,261.05,235,260,31761600,260
08-11-2016,253.7,254.1,248.65,252.65,9367200,252.65
07-11-2016,248,253.9,245.5,252.7,11224400,252.7
04-11-2016,246.25,247.4,240.3,242.85,12657600,242.85
03-11-2016,251.15,252.8,244.85,245.65,12902300,245.65
02-11-2016,254.1,256,250.55,251.05,13716200,251.05
01-11-2016,257,260.9,256.5,258.95,10000600,258.95
31-10-2016,258,258,258,258,0,258
28-10-2016,255.9,258.8,254,258,11430100,258
27-10-2016,258,258.1,254.3,255.4,10938000,255.4
26-10-2016,260.4,264.85,256.8,258.75,15020600,258.75
25-10-2016,264,264.55,260.75,261.45,9079100,261.45
24-10-2016,259.3,264.9,259.3,262.95,14483200,262.95
21-10-2016,259.75,259.75,256.1,258.5,8833300,258.5
20-10-2016,255.7,260.9,255.3,260.2,14179500,260.2
19-10-2016,258,258,254.85,255.4,9546400,255.4
18-10-2016,254.9,257.7,253.8,256.9,20218300,256.9
17-10-2016,253.75,256.45,252,253.2,16865500,253.2
14-10-2016,251,253.55,249.1,252.1,12133900,252.1
13-10-2016,254.95,255.35,245.85,249.65,18050600,249.65
12-10-2016,256.6,256.6,256.6,256.6,0,256.6
11-10-2016,256.6,256.6,256.6,256.6,0,256.6
10-10-2016,259.35,260.3,256.05,256.6,9399800,256.6
07-10-2016,257.25,259.9,255.25,258.7,11934100,258.7
06-10-2016,261.35,262,255.65,256.8,11081100,256.8
05-10-2016,262,264.9,259.55,260.85,20868500,260.85
04-10-2016,255.8,262,253.8,259.75,21532800,259.75
03-10-2016,253,256.65,252.65,255.3,9314600,255.3
30-09-2016,246.85,252.5,245.8,251.25,14826200,251.25
29-09-2016,255,256.75,243.5,247.25,27870600,247.25
28-09-2016,250,255.8,248.05,253.75,17277500,253.75
27-09-2016,253.15,253.9,248.3,249,11345300,249
26-09-2016,253.95,254.45,250.65,251.65,8800100,251.65
23-09-2016,258.8,258.8,253.8,254.55,12730200,254.55
22-09-2016,257.9,258.45,255.1,257.9,20797300,257.9
21-09-2016,254.5,256.25,250.65,251.15,12817100,251.15
20-09-2016,256.4,256.4,253.65,254.45,9914500,254.45
19-09-2016,256,258.3,255.2,255.65,11433200,255.65
16-09-2016,257.95,262,253.4,254.3,18013400,254.3
15-09-2016,258.35,258.35,254.2,256,7783600,256
14-09-2016,255,258,253,257.55,12754900,257.55
13-09-2016,252.75,252.75,252.75,252.75,0,252.75
12-09-2016,257.5,258.75,251.8,252.75,18989700,252.75
09-09-2016,268.4,268.4,263.35,264.1,11455800,264.1
08-09-2016,268,271.6,266.9,268.35,14339100,268.35
07-09-2016,262.9,270.3,260.4,266.8,30862300,266.8
06-09-2016,257.2,261.5,256,260.1,16620900,260.1
05-09-2016,254.6,254.6,254.6,254.6,0,254.6
02-09-2016,252,255.2,251.65,254.6,11380200,254.6
01-09-2016,251.95,254.85,251.15,252,12175800,252
31-08-2016,253.25,255.8,251.2,252.5,15601500,252.5
30-08-2016,250.15,252.9,249.8,252.25,15323200,252.25
29-08-2016,245.85,249.85,244.25,249.05,11786100,249.05
26-08-2016,250.3,250.7,245.85,246.6,16531900,246.6
25-08-2016,254.9,255.55,248.6,250.15,21230700,250.15
24-08-2016,254.95,256.2,253.5,254.4,11560200,254.4
23-08-2016,254.9,255.8,251,254.75,17583700,254.75
22-08-2016,259.8,260.4,254,254.8,19769800,254.8
19-08-2016,255,260,253.5,258.5,39822500,258.5
18-08-2016,246.9,250.4,246.55,248.4,14314900,248.4
17-08-2016,246.45,249.8,244.3,246.25,18294000,246.25
16-08-2016,245.25,247.9,242.65,246.75,27709800,246.75
15-08-2016,243.3,243.3,243.3,243.3,0,243.3
12-08-2016,227,247.95,224.4,243.3,86616400,243.3
11-08-2016,231.5,231.6,226.1,227.15,16673200,227.15
10-08-2016,236.75,236.9,231.05,231.5,16279800,231.5
09-08-2016,234.25,238,232.65,235.15,19854100,235.15
08-08-2016,233.95,235.9,231.7,233.25,16972800,233.25
05-08-2016,227.35,233.9,226.9,232.75,21264200,232.75
04-08-2016,228.45,228.7,223.2,225.65,17810900,225.65
03-08-2016,228.5,230.5,225.8,226.65,14838900,226.65
02-08-2016,229.3,230.9,227.3,228.05,16145000,228.05
01-08-2016,230.8,232.65,225.3,227.3,16071200,227.3
29-07-2016,230,232.7,228.4,229.4,15577200,229.4
28-07-2016,230.15,235.15,229.3,231,26838200,231
27-07-2016,227.75,231,226.8,229.25,17626600,229.25
26-07-2016,230,232.2,225.9,226.7,14162600,226.7
25-07-2016,223,231,222.7,229.9,18427000,229.9
22-07-2016,225.4,225.9,222.1,223.5,12341600,223.5
21-07-2016,231.65,232.1,224.4,225.65,13306800,225.65
20-07-2016,230.65,232.75,229.2,231.15,18051600,231.15
19-07-2016,230,232.15,227,229.6,19767300,229.6
18-07-2016,232.4,233.85,228.2,228.75,11816900,228.75
15-07-2016,232.9,234.4,230.8,231.5,15068300,231.5
14-07-2016,227,232.85,226,232,21208000,232
13-07-2016,227,228.5,223.95,227.7,18377300,227.7
12-07-2016,225,227.2,224.15,226.7,19374100,226.7
11-07-2016,223.6,225.45,222,224.7,15831700,224.7
08-07-2016,220.15,220.85,216.5,218.3,16017300,218.3
07-07-2016,223.9,224.6,219.35,220.05,12917800,220.05
06-07-2016,223.5,223.5,223.5,223.5,0,223.5
05-07-2016,223.25,225.15,221.55,223.5,15357000,223.5
04-07-2016,222.35,224.35,222,223,16534500,223
01-07-2016,220.8,221,218.9,219.6,15346800,219.6
30-06-2016,220,221.9,217.9,218.8,30600900,218.8
29-06-2016,217.9,218.8,216.1,217.2,18019500,217.2
28-06-2016,216.75,218.65,215.4,215.9,21784000,215.9
27-06-2016,210.8,218.85,210.55,217.15,29021600,217.15
24-06-2016,205.9,212.35,202.5,211.25,47224600,211.25
23-06-2016,213,218,212.75,217.55,20666600,217.55
22-06-2016,214,215.25,211.45,212.9,16395500,212.9
21-06-2016,215,217.5,213.15,214,18960300,214
20-06-2016,208,216.7,207.9,215.9,32633700,215.9
17-06-2016,216.75,217.5,211.6,213.45,26486600,213.45
16-06-2016,216,218.5,213.05,216,48122300,216
15-06-2016,209.75,217.55,208.55,216.05,48362700,216.05
14-06-2016,204.35,208.6,203.8,207.7,23918900,207.7
13-06-2016,201.5,202.6,200.2,201.8,21192500,201.8
10-06-2016,209.35,211.5,205.3,205.95,25598200,205.95
09-06-2016,210,212.8,208.3,209.95,27858100,209.95
08-06-2016,210.15,211.9,207.55,210.7,35163000,210.7
07-06-2016,200.45,211.15,200.15,210.15,66063100,210.15
06-06-2016,197.45,202.6,197.1,198.9,23623500,198.9
03-06-2016,201,202.15,195.4,196.6,24568700,196.6
02-06-2016,197.85,202.3,195.55,200.55,23499800,197.95
01-06-2016,205.95,208.3,196.6,198.25,41868000,195.6798
31-05-2016,198.8,205.7,196.2,204.95,39457600,202.2929
30-05-2016,200.2,203.9,194.6,198.85,46075900,196.272
27-05-2016,184,202.4,181.5,195.9,85585800,193.3603
26-05-2016,175.1,185.5,173.5,184.15,30700900,181.7626
25-05-2016,171.5,175.8,171.45,175.1,18900800,172.8299
24-05-2016,168.8,170.4,166.4,169.5,14816700,167.3025
23-05-2016,172.3,172.7,168.2,168.4,16193100,166.2168
20-05-2016,173.5,174.7,170.55,171.35,16720600,169.1286
19-05-2016,181,181,171.9,172.7,25480500,170.4611
18-05-2016,176.9,180.45,173.55,179.95,25345200,177.6171
17-05-2016,178.5,178.6,175.25,176.85,22183100,174.5573
16-05-2016,185,185,175.15,176.8,30937000,174.5079
13-05-2016,187.95,187.95,184.3,184.85,15546600,182.4535
12-05-2016,187.1,189.5,185.4,188.5,17398300,186.0562
11-05-2016,185.4,188.5,184.1,185,18128400,182.6016
10-05-2016,187.6,190.3,186.7,189.5,13845900,187.0433
09-05-2016,186.5,189.4,185.05,188.7,13863600,186.2536
06-05-2016,180.95,184.95,180.1,184.35,18336900,181.96
05-05-2016,180.25,182.7,178.5,180.35,17742000,178.0119
04-05-2016,183.5,184.4,179.15,179.95,17826500,177.6171
03-05-2016,187,189.35,183.65,184.05,16247900,181.6639
02-05-2016,187.6,188.45,185.5,186,14469800,183.5886
29-04-2016,191.9,194,186.45,189,21021600,186.5497
28-04-2016,196.75,198.2,191.2,192.05,24555400,189.5602
27-04-2016,200.9,200.9,195.5,196.15,22801600,193.607
26-04-2016,195.95,201.4,194.55,200.95,21809400,198.3448
25-04-2016,200.95,202.55,195.8,197.05,23835600,194.4954
22-04-2016,193.6,201.5,191.55,200.15,34049700,197.5552
21-04-2016,190.5,197.4,190,194.35,31008100,191.8304
20-04-2016,188.35,188.65,184.1,187.3,20163000,184.8718
19-04-2016,186.75,186.75,186.75,186.75,0,184.3289
18-04-2016,191.45,191.5,185.6,186.75,13985400,184.3289
15-04-2016,191.9,191.9,191.9,191.9,0,189.4121
14-04-2016,191.9,191.9,191.9,191.9,0,189.4121
13-04-2016,191.55,193.8,190.8,191.9,17573000,189.4121
12-04-2016,188.5,190.25,186.3,187.8,14563300,185.3653
11-04-2016,183.85,188.9,182,188.25,18990300,185.8095
08-04-2016,181.65,183.95,180.2,183.1,15805200,180.7262
07-04-2016,183.8,185.65,181,181.95,19430600,179.5911
06-04-2016,185,185.5,182.2,183.85,16350600,181.4665
05-04-2016,193.9,194.55,183.3,184.35,36635600,181.96
04-04-2016,197.3,197.45,192.55,194.7,15732500,192.1758
01-04-2016,193.7,197.25,192,195.65,21752200,193.1135
31-03-2016,197.85,198.75,192.35,194.25,30132400,191.7317
30-03-2016,192.25,198.3,190.5,197.55,20709400,194.9889
29-03-2016,188.5,191.25,186.65,189.5,16804800,187.0433
28-03-2016,195.8,198.25,187.65,188.3,19760600,185.8588
25-03-2016,196.6,196.6,196.6,196.6,0,194.0512
24-03-2016,196.6,196.6,196.6,196.6,0,194.0512
23-03-2016,196.9,197.6,195.3,196.6,13362700,194.0512
22-03-2016,196.8,198.25,194.5,197.5,16728800,194.9395
21-03-2016,193,197.3,193,196.8,20678000,194.2486
18-03-2016,186.85,192,186,191.25,21144200,188.7706
17-03-2016,188,189.3,185,186.35,21560900,183.9341
16-03-2016,185,185.9,181.6,185.2,19237800,182.799
15-03-2016,181.65,186.2,181.65,185.3,22369600,182.8977
14-03-2016,182.45,183.4,180.7,181.75,14369700,179.3937
11-03-2016,180,182.65,177.55,180.1,21869100,177.7651
10-03-2016,184.75,184.75,179.4,180.5,20472900,178.1599
09-03-2016,180,184,178.7,183.4,29453000,181.0223
08-03-2016,186.95,186.95,181.4,183.35,27928200,180.973
07-03-2016,188.4,188.4,188.4,188.4,0,185.9575
04-03-2016,183.4,189.85,178.5,188.4,38860700,185.9575
03-03-2016,184,184.6,178.5,182.75,33507000,180.3808
02-03-2016,172.5,183.2,172.5,181.15,53333700,178.8015
01-03-2016,160.5,162.9,158.55,162.05,23588200,159.9491
29-02-2016,158.2,163.9,153,158.75,66981900,156.6919
26-02-2016,155.5,158.7,152.55,155.9,30051400,153.8788
25-02-2016,157.6,158.1,151,151.8,22713100,149.832
24-02-2016,156,160.7,155.3,156.3,19440900,154.2737
23-02-2016,165,165,158,158.5,20200000,156.4451
22-02-2016,165.95,166.8,163.7,164.95,15815000,162.8115
19-02-2016,157.9,165.3,157.1,164.7,24592500,162.5648
18-02-2016,161.95,163.7,156.4,159.8,21024100,157.7283
17-02-2016,155,159.85,151.25,158.95,32447600,156.8893
16-02-2016,170.75,170.75,155.65,156.4,33816200,154.3724
15-02-2016,159,170,158,167.85,35956200,165.6739
12-02-2016,156.15,157.65,148.25,154.8,41187800,152.7931
11-02-2016,159.5,167.5,152.2,154.25,72749800,152.2502
10-02-2016,165,166.2,158,159,32294700,156.9387
09-02-2016,168,172.4,166.1,167.05,19008300,164.8843
08-02-2016,169.45,176.9,168.55,172.15,22289000,169.9182
05-02-2016,163.7,169.3,162.2,168.2,22732200,166.0194
04-02-2016,169.3,169.8,160.2,162.85,23811100,160.7388
03-02-2016,167.8,167.8,163.25,166.05,24132000,163.8973
02-02-2016,173.1,177.4,168.6,169.4,35957300,167.2038
01-02-2016,181.95,181.95,172.1,172.75,22915200,170.5104
29-01-2016,184.2,185.75,178.1,179.9,24259100,177.5677
28-01-2016,184.2,185.9,182.5,185.25,20241000,182.8484
27-01-2016,184.4,186.2,181.05,184.4,16569800,182.0094
26-01-2016,182.95,182.95,182.95,182.95,0,180.5782
25-01-2016,187.9,188.8,182.5,182.95,17534600,180.5782
22-01-2016,179.9,185.4,178.3,184.6,21432400,182.2068
21-01-2016,177,178.65,172.05,175.6,28697200,173.3235
20-01-2016,180.65,180.65,171.5,173.65,28655700,171.3987
19-01-2016,182.15,187.8,181.5,182.95,24501700,180.5782
18-01-2016,184.9,188.15,179.15,181,35653200,178.6534
15-01-2016,197.8,197.8,181,184.3,29090400,181.9107
14-01-2016,197,201.5,194.3,196.05,20256600,193.5083
13-01-2016,201.35,202.4,194,200.9,23788200,198.2955
12-01-2016,204.85,205,198.6,199.4,20318800,196.8149
11-01-2016,206.8,207.5,202.65,204.3,19287800,201.6514
08-01-2016,212,212.5,208.6,208.95,11745800,206.2411
07-01-2016,214,214.1,209,209.55,14342200,206.8333
06-01-2016,217.9,219.9,216.4,216.85,11921100,214.0387
05-01-2016,222.8,222.8,217,217.75,15074800,214.927
04-01-2016,226.95,226.95,220.05,220.7,14092000,217.8388
01-01-2016,225,228.9,224.5,227.8,6449400,224.8467
31-12-2015,225.95,226.55,224,224.45,11558300,221.5401
30-12-2015,229,229.7,224.85,225.8,11702800,222.8726
29-12-2015,228.85,229.95,227.5,228.2,7263200,225.2415
28-12-2015,229.05,229.95,228,228.9,8756800,225.9325
25-12-2015,228.3,228.3,228.3,228.3,0,225.3402
24-12-2015,230.85,231,227.6,228.3,7257900,225.3402
23-12-2015,230.25,231,228.9,229.65,7914300,226.6727
22-12-2015,231.65,232.25,227.5,228.35,9155500,225.3896
21-12-2015,226.9,231,226.5,230.45,9557000,227.4624
18-12-2015,229.95,232.35,225.8,226.5,18871000,223.5636
17-12-2015,230,232.4,228.5,230.9,14539000,227.9065
16-12-2015,227.75,229.6,225.25,227.3,13030700,224.3532
15-12-2015,227,227.15,224,226.4,10404400,223.4649
14-12-2015,224.9,227.7,224,225.95,12464800,223.0207
11-12-2015,232.9,233.9,225.1,227.3,12872900,224.3532
10-12-2015,236,236.75,230.6,231.95,11713500,228.9429
09-12-2015,235.4,238.2,233.6,234.4,7408700,231.3611
08-12-2015,238.1,239.95,235.3,235.95,8254400,232.8911
07-12-2015,242.95,242.95,238,238.65,7531700,235.556
04-12-2015,240,242.15,238.05,241.1,11115100,237.9743
03-12-2015,244.15,244.5,240.4,241.1,7155600,237.9743
02-12-2015,250.55,250.65,243.75,244.6,10881700,241.4289
01-12-2015,250.85,251.9,249.3,250.2,9501500,246.9563
30-11-2015,249.65,253,245,248.65,12865400,245.4264
27-11-2015,243,250.5,242.8,249.7,15149900,246.4628
26-11-2015,241.95,244.9,241,242.5,13629800,239.3561
25-11-2015,241.4,241.4,241.4,241.4,0,238.2704
24-11-2015,242.5,244,240.6,241.4,6651600,238.2704
23-11-2015,243.9,245.25,240.55,242.7,10552100,239.5535
20-11-2015,243.95,249.9,242,242.95,13718600,239.8003
19-11-2015,243.05,245,241.4,243.9,7325100,240.738
18-11-2015,247.6,248.7,239.45,241,10397800,237.8756
17-11-2015,250,251.65,246.7,247.85,11273300,244.6368
16-11-2015,239.5,249.35,239.1,248.3,14051400,245.081
13-11-2015,241.5,241.8,237.7,240.25,9082000,237.1353
12-11-2015,243.15,243.15,243.15,243.15,0,239.9977
11-11-2015,243,244.25,242.55,243.15,2061600,239.9977
10-11-2015,244.9,247.25,240.1,241.2,11767800,238.073
09-11-2015,236,248.3,235.6,246.1,22806400,242.9095
06-11-2015,235.6,244.8,233,243,30821000,239.8497
05-11-2015,238,239,233.1,233.9,8906500,230.8676
04-11-2015,239.2,240.5,237,239,8418300,235.9015
03-11-2015,239.35,239.7,235,235.95,8323200,232.8911
02-11-2015,238,238,232.7,236.9,7611600,233.8287
30-10-2015,238.7,240.4,235.1,237.05,8669600,233.9768
29-10-2015,241.5,241.8,236.45,236.95,16114900,233.8781
28-10-2015,248,249.45,241.2,242.05,12310400,238.912
27-10-2015,250.1,252.2,248.1,248.8,6565300,245.5745
26-10-2015,254.75,256,250.35,251.25,13085000,247.9927
23-10-2015,253,254.85,252,253.4,7544800,250.1148
22-10-2015,249.8,249.8,249.8,249.8,0,246.5615
21-10-2015,254,255.9,248.55,249.8,8606400,246.5615
20-10-2015,254.5,257.1,253.2,254.85,8811700,251.546
19-10-2015,256.65,257.1,253.5,254.5,8969100,251.2006
16-10-2015,249.85,257.15,248.35,256.8,11738800,253.4707
15-10-2015,246,249.9,245.5,248.95,11582400,245.7225
14-10-2015,243.7,246.8,243.2,244.25,7895800,241.0835
13-10-2015,244,247.5,242.05,243.8,10200600,240.6393
12-10-2015,244.1,245.65,241.3,244.55,7566900,241.3796
09-10-2015,245.5,247.8,240.65,243.45,12171400,240.2938
08-10-2015,242.45,245.2,241.1,243.3,9230500,240.1458
07-10-2015,240.15,244.25,239.05,243.55,10608700,240.3925
06-10-2015,242.7,242.8,237.7,240.1,10087000,236.9873
05-10-2015,238.1,241.35,237.25,240,18307400,236.8886
02-10-2015,235.15,235.15,235.15,235.15,0,232.1014
01-10-2015,241.2,241.9,234.4,235.15,11590400,232.1014
30-09-2015,244.85,245.4,235.7,237.15,17011900,234.0755
29-09-2015,236,245.4,232.2,241.9,24488600,238.7639
28-09-2015,241,243.65,238.65,239.45,8588200,236.3457
25-09-2015,239.05,239.05,239.05,239.05,0,235.9509
24-09-2015,239.45,241.45,238.05,239.05,9299500,235.9509
23-09-2015,235,241.9,233.6,239.85,13614000,236.7405
22-09-2015,247.95,248.45,236.25,237.95,13667300,234.8651
21-09-2015,239.55,246,237.25,245.25,9602400,242.0705
18-09-2015,240,246.45,239.5,242,16049300,238.8626
17-09-2015,236.8,236.8,236.8,236.8,0,233.73
16-09-2015,236.4,237.75,235,236.8,11272500,233.73
15-09-2015,235.2,238.45,232.65,232.9,13193400,229.8806
14-09-2015,231.55,236,230,235.25,10671200,232.2001
11-09-2015,230.9,233.3,228,230.1,13650900,227.1169
10-09-2015,227.35,229.8,224.1,227.45,14195800,224.5013
09-09-2015,233.95,234.5,229.1,231.65,18237100,228.6468
08-09-2015,223,230.25,221.15,228.35,16189200,225.3896
07-09-2015,227.1,227.5,220.15,221.1,15424700,218.2336
04-09-2015,231.9,231.9,224,225.15,20466300,222.2311
03-09-2015,232.65,235.4,231,232.25,14680200,229.239
02-09-2015,242.65,243,230.1,230.55,23655400,227.5611
01-09-2015,244.85,244.85,237.7,239.1,19689000,236.0002
31-08-2015,249,251.35,245,247.35,21645100,244.1433
28-08-2015,254.5,255.9,247.45,248.95,16644300,245.7225
27-08-2015,251.15,252,248.1,249.45,21076900,246.216
26-08-2015,252.5,253.3,245,245.7,16325500,242.5147
25-08-2015,250,254.8,240,253.35,23492800,250.0655
24-08-2015,254.7,257.7,242.4,245.4,29561700,242.2185
21-08-2015,261.5,268.9,256.2,267.5,19030000,264.032
20-08-2015,277.65,281.65,268,270.55,14577500,267.0425
19-08-2015,283.9,285.95,275.55,278,15452500,274.3959
18-08-2015,280.8,288,275.55,284.8,27728800,281.1077
17-08-2015,272,281.9,270.8,279.75,27500000,276.1232
14-08-2015,261.9,269.4,259.25,268.5,14852800,265.0191
13-08-2015,259.75,262.85,258.15,259.3,16360000,255.9383
12-08-2015,267.45,267.45,255.05,256.35,29724300,253.0266
11-08-2015,285.8,289.45,267.5,268.8,39233600,265.3152
10-08-2015,282.05,286,280.1,282.75,14694900,279.0843
07-08-2015,288.5,288.5,280.2,281.3,13845600,277.6531
06-08-2015,285.6,290.8,282,289.05,15372100,285.3026
05-08-2015,289.1,291.8,284.25,285.4,10169500,281.7
04-08-2015,282.5,289.95,276.4,288.6,28858800,284.8585
03-08-2015,270,283,269.9,281.05,21901700,277.4064
31-07-2015,258,273.75,257.55,270.05,20534800,266.549
30-07-2015,253.6,259.5,253.6,256.8,10536900,253.4707
29-07-2015,260,260.7,252.3,253.6,9997100,250.3122
28-07-2015,260.25,263.9,258.35,259.2,10788800,255.8396
27-07-2015,263.2,263.4,258.05,258.45,6788500,255.0994
24-07-2015,268.7,270.35,262.1,263.25,7796400,259.8371
23-07-2015,268.5,272,267.25,270.05,6376200,266.549
22-07-2015,263.7,269.4,261.9,268.55,11322100,265.0684
21-07-2015,267,269.8,263.5,264.3,5638600,260.8735
20-07-2015,272,272,266.15,267.45,6418900,263.9827
17-07-2015,272.4,274,270.5,271.1,5571800,267.5854
16-07-2015,269.75,272.75,268.1,272.2,8354100,268.6711
15-07-2015,268.75,271.7,267.15,268.05,7483900,264.5749
14-07-2015,273.6,273.6,267.15,268.2,10337300,264.723
13-07-2015,272,274.35,267.9,273.7,8423000,270.1517
10-07-2015,270.25,271,266.25,270.55,8788100,267.0425
09-07-2015,267,271.3,267,267.75,6469500,264.2788
08-07-2015,269.9,271,265.6,267.35,12669800,263.884
07-07-2015,270.4,274.65,270,272.9,12523400,269.362
06-07-2015,263.2,271.5,262,270.8,9458200,267.2892
03-07-2015,267.35,270,266.8,269.4,7238500,265.9074
02-07-2015,267.9,271.25,266.1,267.85,8741700,264.3775
01-07-2015,263.1,269.5,262.55,267.75,12072000,264.2788
30-06-2015,259.25,263.35,257.6,262.75,14181900,259.3436
29-06-2015,258.75,260.8,255,259.65,15040800,256.2838
26-06-2015,264.1,266.9,261.05,265.2,14588400,261.7619
25-06-2015,261.25,266,259.05,264.8,16506500,261.367
24-06-2015,267.7,267.9,260.5,262.35,8361700,258.9488
23-06-2015,269.4,271.2,266.25,267.75,16180000,264.2788
22-06-2015,260.9,267.4,260.8,266,11051300,262.5515
19-06-2015,259.9,263.1,258.15,260.15,12216300,256.7773
18-06-2015,256.45,260.7,255.2,258.1,11598500,254.7539
17-06-2015,256,256.9,253.5,255.1,11241000,251.7928
16-06-2015,250.25,255.75,249,254.6,9896500,251.2993
15-06-2015,255,255.6,248.85,250.25,13545200,247.0057
12-06-2015,254.05,255.5,251.8,253.95,11440400,250.6577
11-06-2015,262.25,262.95,252.65,254,20857600,250.7071
10-06-2015,259,262.55,258.5,260.6,10910900,257.2215
09-06-2015,255,258.3,254,257.6,15275900,254.2604
08-06-2015,258.75,258.75,252.55,254.95,17384700,251.6447
05-06-2015,257,262,255.6,257.8,13539600,254.4578
04-06-2015,259.9,261.4,253.75,257.6,20210500,254.2604
03-06-2015,267,267.3,255.05,257.4,25967800,254.063
02-06-2015,278.8,279.45,265.35,266.25,21653700,262.7982
01-06-2015,278.65,282,277.55,278.2,11567600,274.5933
29-05-2015,278.65,281.65,277.1,278.15,14809900,274.544
28-05-2015,279.8,279.8,276.1,277.6,13024900,274.0011
27-05-2015,277,281.6,274.2,280.75,12176600,273.6556
26-05-2015,279,280.8,276,277.15,9675700,270.1466
25-05-2015,280.2,284.3,276.15,277.65,20356800,270.634
22-05-2015,293,305,280.75,282.45,69490100,275.3127
21-05-2015,294,294.75,288.45,290.25,12118400,282.9156
20-05-2015,289.5,294.8,289.25,292.6,11807500,285.2062
19-05-2015,289.2,291.35,286.2,288.45,14541000,281.1611
18-05-2015,289.9,290,285.4,289.75,13266100,282.4282
15-05-2015,282,288.35,282,287.45,18247800,280.1863
14-05-2015,274,281.9,272.95,280.95,13101400,273.8506
13-05-2015,269.9,275,268.05,274.3,9245700,267.3686
12-05-2015,275.3,275.4,266.35,267.4,12792300,260.643
11-05-2015,263.4,277.2,262.6,276.05,17198300,269.0744
08-05-2015,264,268,260.3,261.95,14044500,255.3307
07-05-2015,264,267.25,259.65,260.95,15962700,254.356
06-05-2015,271.45,273.6,263.25,265.4,16335600,258.6935
05-05-2015,277,277,271.35,272.05,7102700,265.1755
04-05-2015,274,278,271.65,277.15,8012600,270.1466
