Date,Open,High,Low,Close,Volume,Adj Close
22-06-2015,1527,1527,1510,1517,223900,1513.8947
19-06-2015,1524.35,1527.9,1508,1517.65,16400,1514.5434
18-06-2015,1510,1545,1500,1517.45,15700,1514.3437
17-06-2015,1510,1516.75,1485.6,1500.3,399000,1497.2289
16-06-2015,1500.05,1514.8,1474.95,1495,14300,1491.9397
15-06-2015,1502.05,1524.95,1478.9,1499.25,10100,1496.181
12-06-2015,1501.1,1530.05,1491,1501.2,32000,1498.127
11-06-2015,1564.95,1564.95,1530.1,1539.85,65900,1536.6979
10-06-2015,1570,1577.5,1540,1551.2,55500,1548.0246
09-06-2015,1518.35,1606.65,1463.5,1563.1,37100,1559.9003
08-06-2015,1516,1516,1480,1501.75,55300,1498.6759
05-06-2015,1516.35,1540,1498.95,1515.15,71900,1512.0485
04-06-2015,1525,1549,1505.15,1530.2,95400,1527.0676
03-06-2015,1484,1534.4,1444,1516.6,531200,1513.4955
02-06-2015,1501.5,1525,1448.9,1505.3,249100,1502.2187
01-06-2015,1540,1540.2,1481.6,1504.8,17000,1501.7197
29-05-2015,1528,1530.05,1513.6,1527.1,35100,1523.974
28-05-2015,1542.25,1575,1525,1529.85,57700,1526.7184
27-05-2015,1469,1550,1467,1532.85,51700,1529.7122
26-05-2015,1472,1492,1471,1482,22900,1478.9663
25-05-2015,1455,1493,1455,1481.5,19700,1478.4674
22-05-2015,1467.4,1481,1465.15,1471.25,15900,1468.2383
21-05-2015,1454,1466,1440,1460.55,47200,1457.5603
20-05-2015,1478.25,1484.95,1422.8,1450.35,57700,1447.3811
19-05-2015,1461.95,1473.05,1445,1466.25,17300,1463.2486
18-05-2015,1450,1463.8,1440.6,1459.55,26300,1456.5623
15-05-2015,1430,1454,1423.45,1444.25,25400,1441.2936
14-05-2015,1434.1,1459,1410,1442.15,82900,1439.1979
13-05-2015,1439,1444.4,1421,1433.05,11000,1430.1166
12-05-2015,1424.9,1449.65,1406.95,1427.05,24300,1424.1289
11-05-2015,1426.1,1463,1426.1,1442.15,41000,1439.1979
08-05-2015,1381,1444.4,1381,1425.05,19200,1422.133
07-05-2015,1445.95,1445.95,1356.75,1379.75,25300,1376.9256
06-05-2015,1444,1457.25,1405,1438.85,29800,1435.9046
05-05-2015,1468,1481,1435.25,1443.7,38600,1440.7447
04-05-2015,1430.15,1466.85,1420,1451.1,53000,1448.1296
01-05-2015,1434.9,1434.9,1434.9,1434.9,0,1431.9628
30-04-2015,1387,1460,1375,1434.9,114600,1431.9628
29-04-2015,1330.1,1410,1321.3,1389.2,31000,1386.3563
28-04-2015,1328.9,1332.8,1293.1,1325.45,34800,1322.7368
27-04-2015,1354,1373.4,1313,1326.05,14400,1323.3356
24-04-2015,1351.5,1378.5,1315,1360.25,20800,1357.4656
23-04-2015,1334,1365,1325,1361.6,18600,1358.8128
22-04-2015,1350,1364.65,1310.5,1324.6,28400,1321.8885
21-04-2015,1350,1398,1332,1345.55,42000,1342.7957
20-04-2015,1426,1426,1258.55,1338.9,53500,1336.1593
17-04-2015,1437.5,1440.3,1411,1422.15,21000,1419.2389
16-04-2015,1421,1445,1390,1434.6,24200,1431.6633
15-04-2015,1439,1462.15,1411.05,1421.7,23300,1418.7897
14-04-2015,1438.4,1438.4,1438.4,1438.4,0,1435.4556
13-04-2015,1464.6,1464.6,1430,1438.4,16800,1435.4556
10-04-2015,1466.7,1466.7,1430,1454.85,24300,1451.8719
09-04-2015,1458,1469.95,1445.35,1464.65,44300,1461.6519
08-04-2015,1439.4,1460,1419,1455.6,44500,1452.6204
07-04-2015,1434,1465,1420.15,1431.2,42000,1428.2703
06-04-2015,1445.9,1445.9,1410.1,1426.6,29500,1423.6797
03-04-2015,1427.55,1427.55,1427.55,1427.55,0,1424.6279
02-04-2015,1427.55,1427.55,1427.55,1427.55,0,1424.6279
01-04-2015,1412,1447.5,1396,1427.55,44800,1424.6279
31-03-2015,1407.4,1449,1395.05,1414.55,98500,1411.6545
30-03-2015,1365.9,1410,1361,1399.45,52900,1396.5853
27-03-2015,1388.9,1395.2,1349.95,1356.35,69700,1353.5735
26-03-2015,1380,1410.05,1375.05,1379.2,64600,1376.3767
25-03-2015,1357,1388.15,1342,1374.85,152800,1372.0357
24-03-2015,1340,1372.5,1311.35,1341.35,60000,1338.6042
23-03-2015,1385,1404.2,1313.65,1335.3,55300,1332.5667
20-03-2015,1417.5,1466.6,1340,1379.8,785900,1376.9756
19-03-2015,1440,1458,1400.15,1409.75,105900,1406.8642
18-03-2015,1474.4,1474.4,1416,1434.75,122700,1431.8131
17-03-2015,1457.4,1495,1452,1469.7,113400,1466.6915
16-03-2015,1504.7,1504.7,1431.2,1452.15,102700,1449.1775
13-03-2015,1525,1564,1465.9,1500.95,258500,1497.8775
12-03-2015,1473,1491.75,1473,1479.6,204800,1476.5712
11-03-2015,1458,1500,1450,1458.35,39800,1455.3647
10-03-2015,1475,1476,1441.15,1457.1,92200,1454.1173
09-03-2015,1527,1528.95,1462.25,1470.7,159900,1467.6894
06-03-2015,1529.1,1529.1,1529.1,1529.1,0,1525.9699
05-03-2015,1474.9,1573.95,1472.8,1529.1,307500,1525.9699
04-03-2015,1495,1513.3,1458.2,1470.2,93300,1467.1904
03-03-2015,1456,1509.8,1450,1485.05,247200,1482.0101
02-03-2015,1412,1476,1411.5,1451.4,70500,1448.429
27-02-2015,1403.95,1429.9,1403.25,1422.15,51800,1419.2389
26-02-2015,1436.15,1447.6,1391,1399.65,39200,1396.7849
25-02-2015,1434.95,1458,1426.15,1431.25,22000,1428.3202
24-02-2015,1447.9,1468,1413,1429.85,31000,1426.9231
23-02-2015,1476,1500,1417,1435.65,421300,1432.7112
20-02-2015,1472,1485.95,1462,1471.35,13800,1468.3381
19-02-2015,1489,1497,1419.6,1467.25,23600,1464.2465
18-02-2015,1469,1505,1455,1484.1,48500,1481.062
17-02-2015,1483.5,1483.5,1483.5,1483.5,0,1480.4633
16-02-2015,1510.15,1546.05,1455,1483.5,97400,1480.4633
13-02-2015,1499.05,1540,1499.05,1510.85,72800,1507.7573
12-02-2015,1415,1511,1414.95,1499.05,65300,1495.9815
11-02-2015,1441.05,1450,1408,1410.3,18200,1407.4132
10-02-2015,1440.1,1470.95,1402.55,1436.5,33000,1433.5595
09-02-2015,1454,1474,1433.55,1449.55,18100,1446.5828
06-02-2015,1477,1508.7,1462.5,1469,30800,1465.993
05-02-2015,1472.1,1508.9,1460.3,1476.2,21600,1473.1782
04-02-2015,1473,1510,1452.5,1471.35,50100,1468.3381
03-02-2015,1509,1531.7,1455.5,1468.45,66700,1465.444
02-02-2015,1443,1522.6,1428.9,1509.3,271400,1506.2105
30-01-2015,1458,1479.95,1398,1447.55,72600,1444.5869
29-01-2015,1453.3,1470.05,1425,1460.25,105900,1457.2609
28-01-2015,1380.7,1499,1380.05,1450.4,274400,1447.4311
27-01-2015,1317,1397,1308,1375.4,105500,1372.5846
26-01-2015,1312.2,1312.2,1312.2,1312.2,0,1309.5139
23-01-2015,1302.4,1329,1295.8,1312.2,25500,1309.5139
22-01-2015,1288.5,1318,1280.6,1298.2,37800,1295.5425
21-01-2015,1324.4,1336.4,1289,1292.65,100400,1290.004
20-01-2015,1260,1345,1260,1321.95,136000,1319.2439
19-01-2015,1272.9,1286.2,1251,1257.95,32500,1255.3749
16-01-2015,1298,1303,1255,1267.65,81000,1265.0551
15-01-2015,1294.85,1298,1272,1289.05,136800,1286.4114
14-01-2015,1280,1288.7,1238.2,1254.2,258700,1251.6326
13-01-2015,1275,1308,1270,1286.45,58000,1283.8166
12-01-2015,1255,1286.15,1255,1267.7,19600,1265.105
09-01-2015,1293.95,1299.4,1275.5,1279.2,32700,1276.5814
08-01-2015,1230,1297.9,1229.95,1289.8,87200,1287.1598
07-01-2015,1230.25,1240.85,1208.2,1228.55,73100,1226.0352
06-01-2015,1250,1253.15,1215.6,1229.6,37700,1227.083
05-01-2015,1268.05,1284,1252.6,1258.7,31500,1256.1234
02-01-2015,1291.7,1298,1267,1275.65,43500,1273.0388
01-01-2015,1309.9,1322.3,1280,1286.6,29300,1283.9663
31-12-2014,1309,1321,1305.1,1307.65,14000,1304.9733
30-12-2014,1317.3,1330.05,1300.9,1316.25,28100,1313.5556
29-12-2014,1305.55,1332,1305.55,1325.65,39100,1322.9364
26-12-2014,1319.9,1321.95,1301,1309.55,16700,1306.8694
25-12-2014,1309.05,1309.05,1309.05,1309.05,0,1306.3704
24-12-2014,1307,1327.85,1298,1309.05,34900,1306.3704
23-12-2014,1295.15,1338.3,1295.15,1314.2,109600,1311.5098
22-12-2014,1335,1348,1286.7,1309.65,47800,1306.9692
19-12-2014,1262.55,1301.55,1262.55,1299,40600,1296.3409
18-12-2014,1301,1324,1260,1269.6,45700,1267.0011
17-12-2014,1308,1323.45,1210,1293.15,42000,1290.5029
16-12-2014,1315,1338,1296,1316.5,48500,1313.8051
15-12-2014,1295.4,1339,1262.6,1323.4,33400,1320.691
12-12-2014,1313,1323.5,1280.1,1290.1,19300,1287.4591
11-12-2014,1314.15,1346.5,1298.9,1303.7,71400,1301.0313
10-12-2014,1343,1358.4,1305,1318.5,161200,1315.801
09-12-2014,1368.8,1416.9,1311,1347.55,164500,1344.7916
08-12-2014,1270,1396,1269.95,1359.5,286600,1356.7171
05-12-2014,1262.75,1274,1254.55,1270.05,31600,1267.4503
04-12-2014,1259,1277.6,1233.25,1261.05,70600,1258.4687
03-12-2014,1165.25,1254,1165.25,1244.75,141900,1242.202
02-12-2014,1150.75,1160,1146.3,1150,24300,1147.6459
01-12-2014,1154.1,1172,1146,1149.75,42900,1147.3965
28-11-2014,1147,1173.95,1133.2,1150.6,117500,1148.2447
27-11-2014,1115.25,1148.4,1110,1140.1,49400,1137.7662
26-11-2014,1079.9,1119.95,1071.15,1117.15,76400,1114.8632
25-11-2014,1060.05,1088.25,1060.05,1076.25,59000,1074.0469
24-11-2014,1080,1090.05,1058.25,1065.15,179400,1062.9697
21-11-2014,1042,1080,1038.55,1073.6,489700,1071.4023
20-11-2014,1078,1080,1036.2,1041.5,250700,1039.368
19-11-2014,1040,1055,1030,1048.75,276100,1046.6032
18-11-2014,1060,1065,1035.15,1042.05,738100,1039.917
17-11-2014,1039,1070,1025,1049.25,111000,1047.1022
14-11-2014,1032,1048.15,1030,1033.55,18600,1031.4344
13-11-2014,1055,1058,1025,1032.7,118400,1030.586
12-11-2014,1065,1065,1046,1053.15,193200,1050.9942
11-11-2014,1044,1073,1035.05,1060.4,91400,1058.2294
10-11-2014,1050.1,1074,1024.1,1040,287000,1037.8711
07-11-2014,1075.3,1075.3,1021,1039.65,252800,1037.5219
06-11-2014,1041.65,1041.65,1041.65,1041.65,0,1039.5178
05-11-2014,1055,1070,1032,1041.65,96000,1039.5178
04-11-2014,1051.25,1051.25,1051.25,1051.25,0,1049.0981
03-11-2014,1068.35,1072,1045.1,1051.25,13500,1049.0981
31-10-2014,1077,1085,1058.55,1068.35,64300,1066.1631
30-10-2014,1066,1079,1053.1,1073.45,43100,1071.2526
29-10-2014,1051,1072,1047.55,1069.45,15900,1067.2608
28-10-2014,1064,1073.35,1047.7,1054.85,17000,1052.6907
27-10-2014,1049,1075,975,1067.6,32200,1065.4146
24-10-2014,1011.25,1011.25,1011.25,1011.25,0,1009.18
23-10-2014,1011.25,1011.25,1011.25,1011.25,0,1009.18
22-10-2014,1026,1026,1007,1011.25,14800,1009.18
21-10-2014,1020,1030,1005,1016.1,25900,1014.02
20-10-2014,1019,1049,1010,1015.6,65000,1013.521
17-10-2014,1021,1039.75,1002.25,1010.5,66600,1008.4315
16-10-2014,1058.5,1084,1001.1,1020.6,43600,1018.5108
15-10-2014,1105.1,1105.1,1105.1,1105.1,0,1102.8378
14-10-2014,1113.3,1134,1057,1105.1,119600,1102.8378
13-10-2014,1083.4,1118,1075.3,1110.45,11400,1108.1769
10-10-2014,1105.6,1119.95,1082.1,1093.85,18200,1091.6109
09-10-2014,1116,1129,1106.1,1112.6,17400,1110.3225
08-10-2014,1112,1131.9,1104.9,1115.25,31600,1112.9671
07-10-2014,1120.05,1130,1102.25,1114.95,11500,1112.6676
06-10-2014,1125.95,1125.95,1125.95,1125.95,0,1123.6451
03-10-2014,1125.95,1125.95,1125.95,1125.95,0,1123.6451
02-10-2014,1125.95,1125.95,1125.95,1125.95,0,1123.6451
01-10-2014,1124,1137.7,1120,1125.95,54000,1123.6451
30-09-2014,1080.25,1164.85,1080.25,1129.65,180700,1127.3376
29-09-2014,1048.15,1095.95,1048.15,1088.95,16000,1086.7209
26-09-2014,1050,1065.3,1032.5,1058,29700,1055.8343
25-09-2014,1044,1061.7,1043,1052.65,37100,1050.4952
24-09-2014,1059.05,1092.95,1040.6,1043.75,15000,1041.6134
23-09-2014,1056,1084,1056,1062.15,41200,1059.9758
22-09-2014,1077.25,1096,1052.25,1059.2,52000,1057.0318
19-09-2014,1068.95,1092.45,1054,1085.65,40200,1083.4277
18-09-2014,1066.35,1084,1060,1068.95,22600,1066.7618
17-09-2014,1025.25,1072.8,1025.25,1068.75,34100,1066.5623
16-09-2014,1068.25,1087.95,1021.1,1028.2,21000,1026.0952
15-09-2014,1070.25,1100,1066.6,1074.85,19600,1072.6498
12-09-2014,1086,1100,1070,1079.55,14200,1077.3402
11-09-2014,1070,1111.9,1070,1092.25,43500,1090.0142
10-09-2014,1098.15,1099,1070.05,1075.85,17900,1073.6477
09-09-2014,1101.25,1109.75,1081.5,1098.1,13300,1095.8522
08-09-2014,1100,1115,1096.05,1102,28300,1099.7442
05-09-2014,1095,1124,1095,1098.5,29200,1096.2514
04-09-2014,1090,1114,1090,1098.7,31100,1096.4509
03-09-2014,1111,1139.7,1090.6,1098.35,39800,1096.1017
02-09-2014,1073,1115.55,1069.65,1101.95,608100,1099.6943
01-09-2014,1050.05,1074.95,1050,1067.5,33500,1065.3148
29-08-2014,1053.3,1053.3,1053.3,1053.3,0,1051.1439
28-08-2014,1033,1061,1033,1053.3,46500,1051.1439
27-08-2014,1069.3,1075.8,1003,1034.45,162900,1032.3324
26-08-2014,966.05,1031.9,966.05,1018.7,122300,1016.6147
25-08-2014,958.25,975,958.25,972.75,50300,970.7588
22-08-2014,937.45,969,937.45,965.45,66600,963.4737
21-08-2014,930,963,930,942.4,71500,940.4709
20-08-2014,921.5,935,921.5,929.75,23200,927.8468
19-08-2014,930.25,936.2,921.05,929.9,26700,927.9965
18-08-2014,931.3,942.5,930.15,933,33100,931.0901
15-08-2014,940.3,940.3,940.3,940.3,0,938.3752
14-08-2014,923.25,948,919.95,940.3,157500,938.3752
13-08-2014,926,934.9,916.25,922.6,32000,920.7114
12-08-2014,931.05,937.75,921.2,930.25,21900,928.3458
11-08-2014,931,948.95,922,928.95,74600,927.0484
08-08-2014,932,934.5,912.65,928.65,123800,926.7491
07-08-2014,941,953,937,941.65,37500,939.7225
06-08-2014,950.2,963.95,945.05,949.6,25700,947.6561
05-08-2014,948,965,945.05,957.9,28100,955.9392
04-08-2014,945,958.9,940,950.7,13700,948.7539
01-08-2014,935,963.9,935,950.35,39200,948.4046
31-07-2014,932,953.05,932,944.25,31800,942.3171
30-07-2014,927.05,944.5,923,940.5,51400,938.5748
29-07-2014,935,935,935,935,0,933.0861
28-07-2014,933,942,921.4,935,41000,933.0861
25-07-2014,927.05,943,915.05,935.4,40300,933.4853
24-07-2014,930,961.1,912,930.2,120500,928.2959
23-07-2014,935,949,923,929.85,186600,927.9466
22-07-2014,947.15,960,935,938.85,23500,936.9281
21-07-2014,965,974.95,946.6,950.65,34700,948.704
18-07-2014,946.45,974.3,945,964.35,98200,962.3759
17-07-2014,950,975,940.05,942.95,98700,941.0198
16-07-2014,925.25,988,925.25,947.6,157600,945.6602
15-07-2014,930.05,942,920.1,925.4,17300,923.5057
14-07-2014,939.2,950.9,924,928,18900,926.1004
11-07-2014,946.55,957.5,931.4,936.8,18000,934.8824
10-07-2014,929,965,929,953.5,47200,951.5482
09-07-2014,935,954.65,917.7,938.4,24600,936.4791
08-07-2014,975,975,936.95,945.3,28700,943.365
07-07-2014,945.95,969,932.4,958,23900,956.039
04-07-2014,933,959.9,933,947.4,17700,945.4607
03-07-2014,953,962.85,931,950.6,69600,948.6541
02-07-2014,952.3,975,950.25,958.7,59200,954.9911
01-07-2014,934.75,973.7,932.1,952.6,88200,948.9147
30-06-2014,921.55,944.55,921.55,934.75,42200,931.1338
27-06-2014,905,929,905,925.75,21700,922.1686
26-06-2014,924,938.1,900.1,904.45,32400,900.951
25-06-2014,929,939.75,925.15,931.15,21700,927.5477
24-06-2014,925.25,940,925.25,929.95,20200,926.3524
23-06-2014,925.05,934.05,921.1,929.85,17900,926.2527
20-06-2014,935,944,927,929.95,37000,926.3524
19-06-2014,920,951,914,942.15,73000,938.5052
18-06-2014,909,937.8,909,928.8,30100,925.2068
17-06-2014,919,952.85,910.6,916.25,36300,912.7054
16-06-2014,913,927,905,917.8,54300,914.2494
13-06-2014,913.05,923.9,911.15,915.3,90800,911.759
12-06-2014,898,939,881.2,925.55,54900,921.9694
11-06-2014,931,939.95,914,925.35,22200,921.7701
10-06-2014,922,945,906.25,931.75,28000,928.1454
09-06-2014,945,954.95,911.2,922,33700,918.4331
06-06-2014,936,960,932.2,944.8,73600,941.1449
05-06-2014,927.7,950,919.2,943.5,151700,939.8499
04-06-2014,881,949,872.25,916.85,252300,913.303
03-06-2014,884,888.9,861,878.55,123600,875.1512
02-06-2014,843.5,895,837.05,879,95000,875.5995
30-05-2014,880,883,847.7,852,23800,848.7039
29-05-2014,894.7,904.5,875,885.9,19900,882.4728
28-05-2014,910,925,885,903.75,48000,900.2537
27-05-2014,875.25,938,875.25,907.1,73200,903.5907
26-05-2014,865.15,897.95,865.15,891.1,47100,887.6526
23-05-2014,902,902,878.2,889.95,76900,886.5071
22-05-2014,885.25,895,876.15,887.95,382100,884.5149
21-05-2014,861.8,909.9,861.8,880.5,59000,877.0937
20-05-2014,884.7,888.55,860,874.9,26100,871.5154
19-05-2014,829,880,805,873.8,53300,870.4196
16-05-2014,810,825,788.85,821.65,165900,818.4714
15-05-2014,829.85,829.85,811,818.9,161100,815.732
14-05-2014,848,851.6,834.95,839.85,203000,836.6009
13-05-2014,832.5,857.6,820.05,848.05,45800,844.7692
12-05-2014,830.05,848.75,790.5,839.45,326300,836.2025
09-05-2014,830,845,810.2,838.05,30600,834.8079
08-05-2014,820.05,836,820.05,833,459100,829.7774
07-05-2014,818.15,826,807,820.85,168600,817.6744
06-05-2014,805,828,805,823.8,27600,820.613
05-05-2014,809,815,800.25,811.2,16500,808.0618
02-05-2014,828.6,831.95,810,815.2,16900,812.0463
01-05-2014,832.15,832.15,832.15,832.15,0,828.9307
30-04-2014,827.25,837.35,819.95,832.15,27000,828.9307
29-04-2014,825.05,837.95,823.1,829.6,31200,826.3906
28-04-2014,813,836.7,813,831.05,70900,827.835
25-04-2014,792,819,791.7,816.2,50200,813.0424
24-04-2014,799.7,799.7,799.7,799.7,0,796.6063
23-04-2014,791,805,780.6,799.7,16400,796.6063
22-04-2014,797.5,799.75,781,797.75,18200,794.6638
21-04-2014,780,796.8,777,793.05,29600,789.982
18-04-2014,783.65,783.65,783.65,783.65,0,780.6184
17-04-2014,785,787.05,780,783.65,19500,780.6184
16-04-2014,765,782.3,765,779.9,36900,776.8829
15-04-2014,777,794,764,770.65,17400,767.6687
14-04-2014,780,780,780,780,0,776.9825
11-04-2014,778,800,771.7,780,19000,776.9825
10-04-2014,789.95,790,775,783.4,35100,780.3693
09-04-2014,770,794,770,785.35,26100,782.3117
08-04-2014,770.5,770.5,770.5,770.5,0,767.5192
07-04-2014,783,793,758.6,770.5,11000,767.5192
04-04-2014,783.45,791,769,782.65,19800,779.6222
03-04-2014,768,786.8,749.95,780.7,76000,777.6798
02-04-2014,800,809.7,771.6,788.4,57500,785.35
01-04-2014,794.45,799.9,776.55,781.5,50100,778.4767
31-03-2014,771,795,765.1,788.05,56100,785.0013
28-03-2014,743.95,768.95,742.5,766.3,74400,763.3354
27-03-2014,716.6,745,716.6,742.55,52200,739.6773
26-03-2014,711.55,730.85,711.55,727.55,28300,724.7354
25-03-2014,710.3,721.65,710.3,715.25,19300,712.483
24-03-2014,714,724.95,710.1,715.2,24300,712.4332
21-03-2014,703.2,719,703.2,715.05,25200,712.2837
20-03-2014,708,714.05,697,709.65,72300,706.9046
19-03-2014,709,709,702.8,707.8,14300,705.0618
18-03-2014,698.8,711.45,698.8,709.6,15200,706.8548
17-03-2014,698.8,698.8,698.8,698.8,0,696.0966
14-03-2014,713.8,713.8,694.25,698.8,49100,696.0966
13-03-2014,705.45,724.4,705.45,714,11600,711.2378
12-03-2014,705,718.45,702.05,711.05,12600,708.2992
11-03-2014,725,735,701,710.9,28400,708.1498
10-03-2014,718.45,730,718.45,725.65,18000,722.8427
07-03-2014,727,732,716,720.5,20800,717.7126
06-03-2014,721,730,715.5,724.85,42100,722.0458
05-03-2014,728.55,734.4,712,717.45,66000,714.6745
04-03-2014,714,732.95,714,728.55,29700,725.7315
03-03-2014,711,725,711,715.3,17200,712.5328
28-02-2014,712,724.85,712,722.1,16900,719.3064
27-02-2014,721.1,721.1,721.1,721.1,0,718.3103
26-02-2014,726.65,726.65,710.25,721.1,18600,718.3103
25-02-2014,718.95,731,708.1,717.7,47800,714.9235
24-02-2014,701.95,719.95,700.4,711.1,24600,708.349
21-02-2014,704.95,708.9,693,701.4,40100,698.6866
20-02-2014,706.5,706.5,695.05,702.4,16600,699.6827
19-02-2014,713.8,715,701.1,706.45,29500,703.717
18-02-2014,695,707,679.5,703.35,34900,700.629
17-02-2014,678.05,698,678.05,691.25,20100,688.5758
14-02-2014,685,691,678,682.3,17100,679.6604
13-02-2014,706.3,706.3,680,682.7,29100,680.0589
12-02-2014,683.1,708.8,680,701.1,39700,698.3877
11-02-2014,684,689.75,680,681.55,11100,678.9133
10-02-2014,688,693,676.1,680.7,6300,678.0666
07-02-2014,678,690,678,686.7,13400,684.0434
06-02-2014,694.7,698,677.6,681.85,18200,679.2121
05-02-2014,682,693,678.85,684.35,40900,681.7025
04-02-2014,661.2,694.95,658.35,687.5,19300,684.8403
03-02-2014,671.15,681,662,664.5,21300,661.9293
31-01-2014,671.05,686,671.05,680.15,6900,677.5188
30-01-2014,674,684.7,674,677.9,13500,675.2775
29-01-2014,682,688.6,672.75,681.25,14600,678.6145
28-01-2014,671.1,688,671.1,679,10900,676.3732
27-01-2014,680,687.55,666.55,677.2,21100,674.5802
24-01-2014,681,694,681,686.55,14400,683.894
23-01-2014,701.05,703,683.95,686.75,12100,684.0932
22-01-2014,682,709,661.05,703.1,39400,700.3799
21-01-2014,678.05,693,677.15,681.3,20900,678.6643
20-01-2014,703,703,678,684.25,18100,681.6029
17-01-2014,707.1,717,686,692,24500,689.3229
16-01-2014,723.8,727.9,711,714,23300,711.2378
15-01-2014,727.95,734.8,709.7,723.8,75000,720.9999
14-01-2014,712.05,733.5,711,721.55,18800,718.7586
13-01-2014,725.35,737.2,716,719.55,17400,716.7663
10-01-2014,730.45,736.9,728.75,731.55,18300,728.7199
09-01-2014,736.05,739.4,731,732.2,14200,729.3674
08-01-2014,725.3,744,725.3,738.3,30100,735.4438
07-01-2014,739.8,741,724.6,731.05,20000,728.2218
06-01-2014,730,734.9,718.3,731.7,18500,728.8693
03-01-2014,725,741.2,715,729.3,24600,726.4786
02-01-2014,762.8,763.5,723,728.35,55500,725.5323
01-01-2014,744,767,744,760.1,122000,757.1594
31-12-2013,729.6,745,723.05,742.7,34500,739.8268
30-12-2013,725,733,720.6,729.6,12900,726.7774
27-12-2013,710.6,730,710.6,726.1,22600,723.291
26-12-2013,702.45,719.95,698.95,712.2,24900,709.4448
25-12-2013,702.45,702.45,702.45,702.45,0,699.7325
24-12-2013,712,716.85,699,702.45,30000,699.7325
23-12-2013,721.95,737,712.95,717,52600,714.2262
20-12-2013,700,730,698.7,722.6,66000,719.8045
19-12-2013,678,705,678,699.25,21600,696.5449
18-12-2013,675,694.7,675,692.55,26000,689.8708
17-12-2013,676,688,673,680.3,26100,677.6682
16-12-2013,687.1,707,671,676,15000,673.3848
13-12-2013,688,703.95,688,695.1,16300,692.4109
12-12-2013,696,701.4,689,694.4,16300,691.7136
11-12-2013,704,710.95,696.3,703,13900,700.2803
10-12-2013,729,729,706.05,710.85,17600,708.1
09-12-2013,746,749.95,725,728.5,30700,725.6817
06-12-2013,730.9,740,724.1,738.25,15800,735.394
05-12-2013,728,744,721,730.9,31600,728.0724
04-12-2013,727.05,738.25,720.5,722.75,17600,719.9539
03-12-2013,726,744.9,726,739.05,19600,736.1909
02-12-2013,744.95,744.95,727.95,733.8,28000,730.9612
29-11-2013,724.5,738.35,712.6,732.4,49900,729.5666
28-11-2013,710,728.9,710,718.75,35700,715.9694
27-11-2013,727.7,727.7,702.4,707.7,10900,704.9622
26-11-2013,706.2,730,706.2,717.1,58700,714.3258
25-11-2013,701,722.9,700.75,714.3,30200,711.5366
22-11-2013,699.95,710,689.3,701,25200,698.2881
21-11-2013,696.05,700,680.1,686.75,30900,684.0932
20-11-2013,708,715,698.05,701.15,24500,698.4375
19-11-2013,690,714.5,686.7,707.85,73700,705.1116
18-11-2013,698.8,712,689.6,694.3,76000,691.614
15-11-2013,688.95,688.95,688.95,688.95,0,686.2847
14-11-2013,672.5,694,672.5,688.95,48600,686.2847
13-11-2013,671,684,666,672.45,32700,669.8485
12-11-2013,668.5,684.9,666.25,675.15,26900,672.5381
11-11-2013,674.05,675.5,666,670.15,18000,667.5575
08-11-2013,666.85,679.8,665,671.05,26700,668.4539
07-11-2013,670,675,661,668.4,31900,665.8142
06-11-2013,657.1,684.9,657.1,668.35,46000,665.7644
05-11-2013,642.1,669.05,642.1,665.95,43500,663.3737
04-11-2013,649,649,649,649,0,646.4893
01-11-2013,637.4,655,637,649,90000,646.4893
31-10-2013,624,641,623.25,638.1,23100,635.6314
30-10-2013,634.6,638,625,627.8,32600,625.3713
29-10-2013,639,639,615.5,625.75,23800,623.3292
28-10-2013,640,640,628,630.9,11600,628.4593
25-10-2013,641.05,645,631.1,637.05,23700,634.5855
24-10-2013,643,650,642,647.2,68500,644.6962
23-10-2013,645,651.7,641,643.5,28800,641.0105
22-10-2013,645,650,643.6,645.5,17900,643.0028
21-10-2013,654,657.55,641,643.15,46200,640.6619
18-10-2013,640,654.3,626.6,652.9,83800,650.3742
17-10-2013,616.3,655,616.3,633.3,61500,630.85
16-10-2013,655.9,655.9,655.9,655.9,0,653.3626
15-10-2013,641.1,664.7,640.05,655.9,169200,653.3626
14-10-2013,642,649.4,631.1,641.7,35700,639.2175
11-10-2013,645.25,651.5,637,640.15,23200,637.6735
10-10-2013,644,650,638.3,645.25,48000,642.7538
09-10-2013,634,645.9,623.2,641,50000,638.5202
08-10-2013,634.4,640,630.4,632.85,85400,630.4017
07-10-2013,616,632.5,610.5,627.6,138900,625.172
04-10-2013,597,607,595.35,599,43100,596.6827
03-10-2013,602,608.9,595,597.3,54600,594.9892
02-10-2013,601.35,601.35,601.35,601.35,0,599.0236
01-10-2013,612.85,612.85,599.5,601.35,15600,599.0236
30-09-2013,614.5,614.5,592.3,605.45,12300,603.1077
27-09-2013,624.95,627.95,609,613.85,20900,611.4752
26-09-2013,615,632.7,610.75,622.3,86700,619.8925
25-09-2013,593.85,614.7,585.4,610.75,50800,608.3872
24-09-2013,590,602.25,588,591.9,107800,589.6102
23-09-2013,599.8,602.7,585.1,590,31300,587.7175
20-09-2013,601,614,581.5,600.35,38500,598.0274
19-09-2013,595,603,585.6,600.15,77100,597.8283
18-09-2013,574,587.35,573,584.9,26700,582.6373
17-09-2013,572.05,584.95,572.05,578.85,17000,576.6106
