Date,Open,High,Low,Close,Volume,Adj Close
07-06-2013,1414,1421.95,1369.1,1378.25,16958900,238.68
06-06-2013,1379,1427.8,1368.25,1418.1,7218200,245.58
05-06-2013,1390,1399.4,1362.1,1382.25,10525100,239.37
04-06-2013,1430,1444,1387,1395.45,6481300,241.65
03-06-2013,1424,1438,1410,1430.85,5639100,247.79
31-05-2013,1425,1438.65,1411,1430.55,6939900,247.73
30-05-2013,1449.3,1464.4,1418.15,1432.7,19729100,248.11
29-05-2013,1469,1469,1443.5,1459.6,4984000,252.76
28-05-2013,1475.5,1483.7,1458.05,1468.5,6338600,254.31
27-05-2013,1460,1488,1445,1478.15,5079800,255.98
24-05-2013,1467,1481.75,1435.55,1461.2,11354100,253.04
23-05-2013,1485.1,1502.85,1447.4,1455.2,17628900,252
22-05-2013,1527,1531,1498.1,1512.95,4430300,262
21-05-2013,1525.25,1545,1515,1520.55,4457100,263.32
20-05-2013,1538.7,1549.9,1524.55,1529.7,7109600,264.9
17-05-2013,1530,1540.95,1515,1535.25,6127800,265.86
16-05-2013,1502.3,1540,1501.45,1530.9,5787300,265.11
15-05-2013,1468,1514.95,1468,1508.7,8367500,261.27
14-05-2013,1455,1471.9,1445.1,1467.5,6341900,254.13
13-05-2013,1465,1498,1446.1,1452,10233900,251.45
10-05-2013,1450,1474.7,1446,1469.9,7711800,254.55
09-05-2013,1488,1488,1447.6,1454.15,15607600,251.82
08-05-2013,1506,1514.05,1470.75,1489.7,4865500,257.98
07-05-2013,1462,1507,1459.1,1503.95,7357100,260.44
06-05-2013,1467,1471.85,1445,1459.75,6739100,252.79
03-05-2013,1513,1513,1467,1474.8,9326400,255.4
02-05-2013,1485.1,1528.75,1483.95,1516,10775500,262.53
01-05-2013,1492.7,1492.7,1492.7,1492.7,0,258.5
30-04-2013,1487,1501,1458,1492.7,9010900,258.5
29-04-2013,1486,1486,1460.25,1475.4,6561700,255.5
26-04-2013,1490,1499.9,1467.1,1486.35,10489900,257.4
25-04-2013,1471,1520,1453,1503.4,19391700,260.35
24-04-2013,1444.8,1444.8,1444.8,1444.8,0,250.2
23-04-2013,1445,1455.1,1413.15,1444.8,7340600,250.2
22-04-2013,1435.5,1484,1434.2,1441.15,13252800,249.57
19-04-2013,1429.4,1429.4,1429.4,1429.4,0,247.53
18-04-2013,1369.7,1436.9,1355,1429.4,11300800,247.53
17-04-2013,1371.8,1450,1366.15,1377.2,9186500,238.49
16-04-2013,1286.5,1369,1282.75,1363.3,11987800,236.09
15-04-2013,1256,1311.35,1254,1294.2,7689700,224.12
12-04-2013,1240,1277,1234.5,1264.3,7911200,218.94
11-04-2013,1246.55,1254.9,1231,1252.15,9714100,216.84
10-04-2013,1214.8,1242.85,1200,1239.3,10046700,214.61
09-04-2013,1210.35,1239.8,1198.8,1203.2,7490400,208.36
08-04-2013,1226.5,1238,1198,1203.2,4864400,208.36
05-04-2013,1240.45,1249.35,1217.2,1229.55,6484000,212.93
04-04-2013,1266,1270,1240.1,1243.85,6417700,215.4
03-04-2013,1301.9,1316,1271.2,1278.15,8463600,221.34
02-04-2013,1319.9,1320,1293.1,1301.35,5734500,225.36
01-04-2013,1301.25,1318.5,1296,1314.9,4906700,227.71
29-03-2013,1300.7,1300.7,1300.7,1300.7,0,225.25
28-03-2013,1298,1311.2,1277.05,1300.7,6827500,225.25
27-03-2013,1294.2,1294.2,1294.2,1294.2,0,224.12
26-03-2013,1304.9,1305,1287.1,1294.2,6651100,224.12
25-03-2013,1318,1334.45,1300.05,1309.35,7280300,226.74
22-03-2013,1313,1327.4,1292.5,1300.05,6679900,225.13
21-03-2013,1301.25,1339,1282,1311.7,8629100,227.15
20-03-2013,1312,1321,1290.95,1299.25,7643100,225
19-03-2013,1326,1336.65,1281.4,1321.5,11476500,228.85
18-03-2013,1313,1336.4,1299,1325.1,11670100,229.47
15-03-2013,1346.2,1364,1317,1339.85,16501400,232.03
14-03-2013,1343,1365,1299,1352.8,18084200,234.27
13-03-2013,1375,1378,1336.05,1346.7,8087800,233.21
12-03-2013,1399,1401.9,1378,1384.75,5098500,239.8
11-03-2013,1411,1427.7,1391.75,1401.2,8740000,242.65
08-03-2013,1410,1418,1402.4,1407,5903400,243.66
07-03-2013,1390.05,1406.7,1383.5,1403.3,5472000,243.01
06-03-2013,1410.5,1414.95,1390,1402.15,8063000,242.82
05-03-2013,1375,1408.75,1374.7,1403.2,7799100,243
04-03-2013,1358.45,1383.35,1347.05,1368.9,7328000,237.06
01-03-2013,1345,1378,1318.85,1363.7,13593600,236.16
28-02-2013,1410.75,1417,1333.95,1344.15,13401800,232.77
27-02-2013,1368.6,1410,1368.6,1400,7968000,242.44
26-02-2013,1401,1401,1360.5,1367.75,5333600,236.86
25-02-2013,1407.35,1416.4,1392.7,1401.15,6046300,242.64
22-02-2013,1405.2,1422,1404.1,1411.9,5496900,244.5
21-02-2013,1422.1,1434.6,1399,1404.8,8804400,243.27
20-02-2013,1446.9,1454.7,1435.55,1439.4,3343400,249.27
19-02-2013,1435.05,1445.75,1425,1439.4,3680400,249.27
18-02-2013,1449,1449,1425,1432.05,5429600,247.99
15-02-2013,1432,1454.85,1420.1,1449.3,8538200,250.98
14-02-2013,1481.25,1484.25,1425,1432.3,13542800,248.04
13-02-2013,1485.1,1492.65,1472.95,1477.55,4442100,255.87
12-02-2013,1496,1504.4,1472,1482.95,10861200,256.81
11-02-2013,1453.25,1499,1453.25,1494.1,26647500,258.74
08-02-2013,1459,1470.85,1445.55,1450.8,11111900,251.24
07-02-2013,1457.1,1482,1456,1460.55,8690900,252.93
06-02-2013,1467.85,1470,1456.15,1460.1,6597600,252.85
05-02-2013,1470.3,1488.5,1453.1,1459.15,8722100,252.69
04-02-2013,1508,1515,1475,1477.7,5841700,255.9
01-02-2013,1501.1,1515,1486.6,1509.65,7404400,261.43
31-01-2013,1494.9,1510,1489.95,1505.15,13102800,260.65
30-01-2013,1477.5,1516.05,1476.8,1501.25,24852000,259.98
29-01-2013,1416.3,1503.55,1416,1475.45,45463800,255.51
28-01-2013,1381,1433.9,1375.85,1412.95,18608000,244.69
25-01-2013,1393,1401.8,1379.9,1386.25,8283300,240.06
24-01-2013,1401.2,1409,1386.55,1396.3,9840800,241.8
23-01-2013,1402,1407,1380.45,1398.4,6408800,242.17
22-01-2013,1385,1405.8,1380.4,1393.4,5190500,241.3
21-01-2013,1385.15,1391.7,1370.75,1385.45,3664300,239.92
18-01-2013,1410,1415.5,1380.2,1388.05,7017900,240.37
17-01-2013,1411.25,1419,1394.1,1406.4,7200600,243.55
16-01-2013,1430,1430,1403.15,1409.45,11828700,244.08
15-01-2013,1394,1431,1390,1424.3,16987000,246.65
14-01-2013,1367.1,1390.9,1361.55,1386.1,6571900,240.04
11-01-2013,1372.1,1374.05,1356.25,1364.1,6571200,236.23
10-01-2013,1359,1376.8,1345.5,1368,6859300,236.9
09-01-2013,1352.25,1361.95,1344.1,1349.65,7885100,233.72
08-01-2013,1368.8,1369,1343.05,1360.3,6090600,235.57
07-01-2013,1385,1387.7,1365.5,1372.85,5715800,237.74
04-01-2013,1382.45,1386.95,1370,1378.95,6262900,238.8
03-01-2013,1394,1396.5,1383.25,1389.95,4750100,240.7
02-01-2013,1371.15,1394.4,1366.65,1386.85,7168200,240.17
01-01-2013,1369.7,1371.5,1360.5,1362.7,3343600,235.98
31-12-2012,1353,1369.5,1352.75,1356.55,3290600,234.92
28-12-2012,1364,1364.95,1348.1,1359.55,6092500,235.44
27-12-2012,1354,1374.85,1352.95,1364.3,9467600,236.26
26-12-2012,1344.95,1359.4,1341.7,1351.95,5017500,234.12
25-12-2012,1342.65,1342.65,1342.65,1342.65,0,232.51
24-12-2012,1322.05,1345,1322.05,1342.65,4552500,232.51
21-12-2012,1310,1341.6,1307,1321.25,8412400,228.81
20-12-2012,1338,1339.95,1307.1,1318.6,7300900,228.35
19-12-2012,1360,1362.4,1328.25,1334.9,8422400,231.17
18-12-2012,1358.1,1363.3,1320.2,1353.95,8858300,234.47
17-12-2012,1351,1365.95,1345.05,1359.05,8335500,235.35
14-12-2012,1328,1356.9,1324.45,1352.7,5829200,234.25
13-12-2012,1328,1346.5,1315.1,1325.35,8675100,229.52
12-12-2012,1329.95,1330.4,1312.05,1326.35,6807200,229.69
11-12-2012,1328.1,1339.9,1310.1,1325.4,8021400,229.52
10-12-2012,1325.1,1335.8,1315.25,1322.85,8133600,229.08
07-12-2012,1368,1370,1321.2,1328.75,10243600,230.1
06-12-2012,1342.5,1379,1331,1364.1,7402800,236.23
05-12-2012,1325.2,1340,1325.2,1334.7,6240100,231.13
04-12-2012,1321.6,1328.4,1309.25,1322.1,4634200,228.95
03-12-2012,1314,1324.9,1304.5,1321.6,6817300,228.87
30-11-2012,1314,1324.6,1300.15,1319.9,8969500,228.57
29-11-2012,1291.1,1314,1290,1310.2,13236100,226.89
28-11-2012,1290.05,1290.05,1290.05,1290.05,0,223.4
27-11-2012,1272,1294,1268.45,1290.05,8189400,223.4
26-11-2012,1262,1271.65,1247.1,1265.8,6760600,219.2
23-11-2012,1262.9,1262.9,1245,1256.75,4880400,217.64
22-11-2012,1243,1269,1242.45,1257.05,8264600,217.69
21-11-2012,1220,1240.8,1218.45,1236.35,5702200,214.1
20-11-2012,1224.6,1232.65,1213.7,1218.95,12283800,211.09
19-11-2012,1226.5,1230,1202.8,1214.3,6435800,210.28
16-11-2012,1239.2,1243.65,1221.9,1226.25,9909400,212.35
15-11-2012,1214,1240,1211,1232.25,9869400,213.39
14-11-2012,1222.6,1222.6,1222.6,1222.6,0,211.72
13-11-2012,1228,1231.7,1216.05,1222.6,1316500,211.72
12-11-2012,1219,1234.9,1215.1,1226.45,4857200,212.39
09-11-2012,1222.5,1232.95,1207.8,1215.1,4906000,210.42
08-11-2012,1216,1229.9,1211.45,1222.5,6287300,211.7
07-11-2012,1215,1243.7,1215,1232.05,9230800,213.36
06-11-2012,1212,1224.45,1205.35,1220.15,5593100,211.3
05-11-2012,1214.4,1218.75,1200.5,1214.25,4700300,210.28
02-11-2012,1227.7,1228,1212.5,1215.5,7623600,210.49
01-11-2012,1183,1209.75,1177,1207.15,6772500,209.05
31-10-2012,1184.45,1186.9,1165.55,1182.6,8902600,204.79
30-10-2012,1223,1238.9,1171.75,1184.7,13696300,205.16
29-10-2012,1232,1239.7,1212.75,1221.75,5747100,211.57
26-10-2012,1228.8,1246.15,1222.4,1231.65,8692600,213.29
25-10-2012,1219.9,1243,1218,1238.05,9288400,214.4
24-10-2012,1222.25,1222.25,1222.25,1222.25,0,211.66
23-10-2012,1219,1228.9,1213.5,1222.25,6904200,211.66
22-10-2012,1194,1228,1189.55,1223.75,11375200,211.92
19-10-2012,1200,1210.8,1186,1202.25,13450100,208.2
18-10-2012,1157.25,1209,1148.05,1202.35,20695300,208.22
17-10-2012,1155,1159.5,1125.2,1153.95,13223700,199.83
16-10-2012,1133.5,1169.7,1133.5,1145.9,22505600,198.44
15-10-2012,1125,1126,1108.6,1119.1,9170700,193.8
12-10-2012,1135,1143.65,1115.2,1119.7,9692400,193.9
11-10-2012,1110,1140,1083.85,1133.7,12209300,196.33
10-10-2012,1119.9,1124,1102.1,1106.8,8194800,191.67
09-10-2012,1146,1152,1122.1,1128.4,8426400,195.41
08-10-2012,1148,1148,1121,1130.95,11953400,195.85
05-10-2012,1155.75,1161.9,1008.5,1142.95,13287800,197.93
04-10-2012,1123,1151.85,1123,1140.8,12199700,197.56
03-10-2012,1130.7,1135.85,1108.55,1113.4,12445600,192.81
02-10-2012,1130.7,1130.7,1130.7,1130.7,0,195.81
01-10-2012,1136,1138.3,1121.15,1130.7,6400700,195.81
28-09-2012,1142,1150.9,1130.65,1136,8744000,196.73
27-09-2012,1134,1143.35,1120.1,1128.8,11615600,195.48
26-09-2012,1097.45,1136,1085.25,1126.8,18623900,195.13
25-09-2012,1144,1160.8,1088.05,1101.95,28696100,190.83
24-09-2012,1120.25,1174.5,1120.25,1132.65,21446700,196.14
21-09-2012,1048.95,1129.7,1048.95,1124.65,27714800,194.76
20-09-2012,1049.75,1058.8,1038.65,1044.4,8981600,180.86
19-09-2012,1073.4,1073.4,1073.4,1073.4,0,185.88
18-09-2012,1054.7,1085.45,1047.1,1073.4,12796700,185.88
17-09-2012,1031.45,1061,1022,1057.5,29419000,183.13
14-09-2012,975,1013,971,1009.9,23582600,174.89
13-09-2012,958.9,959.9,944.55,948.05,8826200,164.18
12-09-2012,960,966.5,942.05,956,10010100,165.55
11-09-2012,945,960.8,941,952.85,12816000,165.01
10-09-2012,980,984,950.15,952.95,8453800,165.03
07-09-2012,968.6,979.8,960.3,976.85,14688100,169.16
06-09-2012,932,956.5,928.15,948.7,17139700,164.29
05-09-2012,967,968.5,927.25,930.25,26524400,161.09
04-09-2012,981,984.9,966.85,978.3,14720200,169.42
03-09-2012,998.15,1008.3,974.45,977.6,13863500,169.29
31-08-2012,1012.9,1014.95,988.55,991.8,13678800,171.75
30-08-2012,1020,1027.15,1004.05,1013.25,13225800,175.47
29-08-2012,1019,1029,1007,1018.45,8429000,176.37
28-08-2012,1042,1042,1007.1,1017.25,15059100,176.16
27-08-2012,1080,1080,1035,1039.1,11436200,179.94
24-08-2012,1088.1,1088.15,1065.55,1075.45,7820000,186.24
23-08-2012,1114,1118.5,1089,1094.65,8007600,189.56
22-08-2012,1106.45,1119.85,1100.1,1108,5329700,191.88
21-08-2012,1114,1117.7,1097.4,1110.7,6542500,192.34
20-08-2012,1110.2,1110.2,1110.2,1110.2,0,192.26
17-08-2012,1115,1121.6,1102.4,1110.2,8020800,192.26
16-08-2012,1115,1122,1107.7,1113.95,10236000,192.91
15-08-2012,1107.2,1107.2,1107.2,1107.2,0,191.74
14-08-2012,1078,1110,1075.5,1107.2,8331800,191.74
13-08-2012,1069,1085,1052.4,1080.85,7664400,187.17
10-08-2012,1088,1090.9,1040.85,1070,10717500,185.3
09-08-2012,1102,1109.8,1080.1,1087.2,8039100,188.27
08-08-2012,1100,1109.7,1090.65,1096.7,11818400,189.92
07-08-2012,1068,1095,1066,1091.3,12126100,188.98
06-08-2012,1055,1073.05,1054.6,1063.6,8000500,184.19
03-08-2012,1050.15,1051.05,1032,1041.1,6171400,180.29
02-08-2012,1045.1,1061.1,1042,1058.5,7235800,183.3
01-08-2012,1040.25,1050,1036,1046,7583300,181.14
31-07-2012,1045.25,1056.8,1022,1044.15,11655000,180.82
30-07-2012,1007,1047,1007,1040.35,10874200,180.16
27-07-2012,1026.8,1037.6,991.7,997.15,12318100,172.68
26-07-2012,1034.95,1034.95,997,1002.2,11539100,173.55
25-07-2012,1039.9,1040.5,1016.1,1028.7,5959500,178.14
24-07-2012,1032.55,1045,1030.1,1041.35,7008500,180.33
23-07-2012,1030,1037,1023.5,1027.55,5149200,177.94
20-07-2012,1056.9,1058.7,1038,1040.8,8901300,180.24
19-07-2012,1050.8,1066.55,1045.2,1057.05,9572900,183.05
18-07-2012,1030.1,1041.6,1022.55,1038.25,11002900,179.8
17-07-2012,1059.6,1061,1012.35,1023.8,21296100,177.29
16-07-2012,1031.25,1058,1031.25,1046.3,9258100,181.19
13-07-2012,1053,1062,1030.6,1034.7,10086800,179.18
12-07-2012,1059.9,1059.9,1043,1047.8,10646600,181.45
11-07-2012,1068.1,1081.4,1062.6,1066.7,9514600,184.72
10-07-2012,1037,1079,1036.3,1075.3,15596300,186.21
09-07-2012,1028.8,1042.5,1025,1035.85,10751900,179.38
06-07-2012,1047.7,1047.7,1028,1037.5,7393000,179.67
05-07-2012,1040,1049.5,1031.5,1044,16200700,180.79
04-07-2012,1051.5,1051.8,1035.2,1041.4,8217300,180.34
03-07-2012,1032.95,1050,1032.95,1044.05,8699500,180.8
02-07-2012,1021.25,1038.75,1015.75,1029.3,10256400,178.25
29-06-2012,994.7,1018.1,987.1,1015.75,16596500,175.9
28-06-2012,981,991,968,978.6,28294900,169.47
27-06-2012,1009.2,1015.9,998.1,1000.95,7444000,173.34
26-06-2012,1007.5,1017,996.7,1002.75,7324100,173.65
25-06-2012,1020,1034.25,1006.65,1012.3,10837500,175.3
22-06-2012,1006,1022,997.55,1014.3,10058400,175.65
21-06-2012,991.05,1028.9,990.25,1025.45,8771300,177.58
20-06-2012,1002.6,1015,994.3,1000.75,7306400,173.3
19-06-2012,995,1004.9,982.85,1001.55,9605200,173.44
18-06-2012,1049.9,1050.8,990,1000.15,11568000,173.2
15-06-2012,1021,1038.35,1010,1032.55,8676800,178.81
14-06-2012,1031.95,1037.5,1005.75,1013.05,8652600,175.43
13-06-2012,1060,1063,1040,1044.65,12025800,167.05
12-06-2012,1028.1,1061.4,1027.15,1057.6,9496000,169.12
11-06-2012,1060.1,1072,1031.05,1036.85,9668200,165.8
08-06-2012,1057.8,1057.8,1021.3,1049.4,9826300,167.81
07-06-2012,1031.1,1062,1018.55,1057.1,13992200,169.04
06-06-2012,999,1028,998,1020.35,9709600,163.17
05-06-2012,995.4,1011.9,984.05,989.65,9648500,158.26
04-06-2012,955.5,995.4,944.1,988,7844800,157.99
01-06-2012,969.8,985,957,964.55,7956800,154.24
31-05-2012,985.6,990.8,964.05,970.95,12291000,155.27
30-05-2012,1016.8,1016.8,996.3,1000.8,4990300,160.04
29-05-2012,1033,1038,1019.4,1024,6617800,163.75
28-05-2012,1004,1032,1004,1029.4,8687600,164.61
25-05-2012,998,1012,992.4,1000.4,9048600,159.98
24-05-2012,970.5,999.8,962.75,997.8,10528200,159.56
23-05-2012,960,969.6,951.5,963.45,6635200,154.07
22-05-2012,979,983,958.65,965.55,9519600,154.4
21-05-2012,951,968.8,950.15,963.25,11548000,154.03
18-05-2012,933.95,955.4,922,949.4,15232900,151.82
17-05-2012,979.4,987.9,944.4,951.3,10432400,152.12
16-05-2012,970.1,981.95,960.1,971.4,9992800,155.34
15-05-2012,988,1006.45,983,993.6,8632600,158.89
14-05-2012,1004,1013.6,975,997.65,9917900,159.54
11-05-2012,973.15,1009,967.05,1000.2,12398300,159.94
10-05-2012,962.75,994.7,962.75,981.25,12281800,156.91
09-05-2012,970.3,981.9,955,961.15,12258800,153.7
08-05-2012,1025.5,1029.9,972,983.45,12006400,157.27
07-05-2012,990,1029.7,968.75,1022.55,15244200,163.52
04-05-2012,1049,1050.2,998.7,1009.75,18512300,161.47
03-05-2012,1094,1094,1054,1058.3,11584700,169.23
02-05-2012,1107.2,1127.65,1095,1103.25,9652400,176.42
01-05-2012,1106.95,1106.95,1106.95,1106.95,0,177.01
30-04-2012,1120.35,1129.7,1098.25,1106.95,8864800,177.01
27-04-2012,1089.7,1115.95,1089,1104,12637500,176.54
26-04-2012,1096,1098.95,1076.15,1086.65,10928600,173.77
25-04-2012,1114,1125,1081.25,1094.75,14089100,175.06
24-04-2012,1141.9,1142.05,1089,1113.9,12742600,178.13
23-04-2012,1178,1188.4,1127,1134.45,7525800,181.41
20-04-2012,1189.95,1204.85,1163.15,1177.15,6775100,188.24
19-04-2012,1197.3,1209.4,1183.8,1195.55,5992700,191.18
18-04-2012,1220,1226.5,1189.1,1196.3,7589000,191.3
17-04-2012,1209,1225,1161.45,1211.65,15690000,193.76
16-04-2012,1159.8,1200,1158.1,1196.85,6362400,191.39
13-04-2012,1206,1216.95,1156.1,1162.15,11418600,185.84
12-04-2012,1163.4,1202.6,1163.4,1196.5,9649500,191.33
11-04-2012,1138,1169.6,1134.05,1157.4,8573700,185.08
10-04-2012,1154.5,1159.5,1139.8,1153.55,5640600,184.47
09-04-2012,1157.55,1158,1141.2,1145.95,5116700,183.25
06-04-2012,1166.65,1166.65,1166.65,1166.65,0,186.56
05-04-2012,1166.65,1166.65,1166.65,1166.65,0,186.56
04-04-2012,1161,1173.8,1155.35,1166.65,7480300,186.56
03-04-2012,1161,1185,1159,1175.8,9639800,188.02
02-04-2012,1126,1161.5,1126,1154.8,8658300,184.67
30-03-2012,1132.5,1152,1130,1146.2,12982600,183.29
29-03-2012,1098.15,1137.6,1095.2,1122.05,13693100,179.43
28-03-2012,1130,1137.85,1108.25,1115.6,9845400,178.4
27-03-2012,1154,1161,1117.05,1141.5,14738300,182.54
26-03-2012,1174.9,1174.9,1120,1125.15,11354400,179.92
23-03-2012,1188.8,1202.5,1152.2,1179.35,13980400,188.59
22-03-2012,1235.25,1243.3,1169.1,1176.5,10643500,188.14
21-03-2012,1185,1242.95,1183.15,1228.75,11350000,196.49
20-03-2012,1200,1221.25,1180.1,1186.35,10887300,189.71
19-03-2012,1227.95,1238,1188.55,1198.95,9065300,191.73
16-03-2012,1234.5,1279.5,1203.45,1216.2,14114200,194.48
15-03-2012,1275,1276,1233.6,1242.4,9495900,198.67
14-03-2012,1265,1283.7,1258.25,1274.05,13528000,203.74
13-03-2012,1240,1248.5,1236.35,1240.6,9112100,198.39
12-03-2012,1250,1257.65,1213.15,1225,9704000,195.89
09-03-2012,1189,1219,1185,1213.4,11864400,194.04
08-03-2012,1164.85,1164.85,1164.85,1164.85,0,186.27
07-03-2012,1140,1169.95,1130.75,1164.85,11241800,186.27
06-03-2012,1148.9,1200,1105.75,1147.5,19573000,183.5
05-03-2012,1165,1169,1142.75,1150,6837500,183.9
02-03-2012,1164.95,1208.9,1144.45,1166.65,15092000,186.56
01-03-2012,1175,1175,1132.4,1152.9,7889200,184.36
29-02-2012,1190,1209.55,1160.25,1177.75,12705400,188.34
28-02-2012,1129.5,1188,1120.15,1170.55,15690700,187.18
27-02-2012,1185,1187.85,1105,1114.5,15257500,178.22
24-02-2012,1217.8,1246.55,1176.15,1183.45,15228000,189.25
23-02-2012,1210,1245,1196,1217.7,15500900,194.72
22-02-2012,1286.3,1293.4,1204,1216.05,15713800,194.46
21-02-2012,1269,1308.45,1268.15,1287.6,10165900,205.9
20-02-2012,1278.2,1278.2,1278.2,1278.2,0,204.4
17-02-2012,1248,1295,1240,1278.2,14647000,204.4
16-02-2012,1205.15,1235,1195,1224.3,12640000,195.78
15-02-2012,1142,1230,1140.1,1221,17640900,195.25
14-02-2012,1118,1133,1111.25,1129.65,6966100,180.64
13-02-2012,1120,1127.75,1108.5,1116.35,7383100,178.52
10-02-2012,1126,1143.9,1101.9,1118.05,8307200,178.79
09-02-2012,1114.7,1141.8,1106.25,1134.5,11535300,181.42
08-02-2012,1118,1141.15,1102.65,1127.2,14835000,180.25
07-02-2012,1124.9,1124.9,1099,1113.6,8583200,178.08
06-02-2012,1114,1118.4,1097.95,1110.05,14412100,177.51
03-02-2012,1076.7,1109.35,1061.2,1099.35,10598400,175.8
02-02-2012,1094,1108.7,1063.55,1075.9,14033300,172.05
01-02-2012,1074.5,1092.3,1053.3,1088.1,11137900,174
31-01-2012,1035,1088,1030.95,1075.05,11015700,171.91
30-01-2012,1069.8,1069.8,1017.3,1023.45,10052100,163.66
27-01-2012,1074,1079.4,1056.35,1073.05,13897300,171.59
26-01-2012,1063.65,1063.65,1063.65,1063.65,0,170.09
25-01-2012,1038.8,1075.9,1020.55,1063.65,22249700,170.09
24-01-2012,997,1046,984.05,1032.6,35059600,165.12
23-01-2012,1017,1037.8,990.8,996.95,17972100,159.42
20-01-2012,962.1,1020,955.45,1009.05,24622500,161.36
19-01-2012,945,961.2,943.25,955.05,8891100,152.72
18-01-2012,964,968.95,930.1,933.25,9206400,149.24
17-01-2012,943,979.9,943,962.25,13262700,153.88
16-01-2012,934,939,917.1,935.25,9907100,149.56
13-01-2012,948.85,955.95,928.55,939.7,12004200,150.27
12-01-2012,931,968.45,926.95,940.5,17759600,150.4
11-01-2012,898,947.45,893.1,933.65,15532000,149.3
10-01-2012,869,897,866.1,894.75,9827000,143.08
09-01-2012,851,863.4,835.1,858.2,8763200,137.24
06-01-2012,862.8,866,836.3,853.5,12345300,136.48
05-01-2012,849,878.8,845.05,870.65,16901100,139.23
04-01-2012,844.8,856,831.9,848.15,16936700,135.63
03-01-2012,805.1,841.9,803.65,837.55,10710000,133.93
02-01-2012,810,815,784,794.8,9727200,127.1
30-12-2011,816,827.45,803.3,808.1,10162700,129.22
29-12-2011,824.45,837.9,808,815.55,13925100,130.42
28-12-2011,841,841,820.1,832.6,9735800,133.14
27-12-2011,872.4,872.8,839.8,845.25,8711100,135.17
26-12-2011,880,891,867,872,8533000,139.44
23-12-2011,885,896,865.65,879.95,14661700,140.71
22-12-2011,842.25,878.3,840.4,873.65,15454300,139.71
21-12-2011,845.2,859,832.35,854.3,11989200,136.61
20-12-2011,857.7,857.7,808.85,820.3,19478900,131.18
19-12-2011,897.95,897.95,828,849.05,18571400,135.77
16-12-2011,955,964,895,904.05,20547000,144.57
15-12-2011,948,952.15,934,949.1,11343000,151.77
14-12-2011,959,981,950.55,959.15,12109300,153.38
13-12-2011,962,974,940.35,959.9,12728300,153.5
12-12-2011,1005,1008,967.25,970.4,7581900,155.18
09-12-2011,981.35,1012.9,978.2,991.9,10877700,158.62
08-12-2011,1035,1041.95,995,1003.4,11616200,160.46
07-12-2011,1033,1052.45,1029.45,1039.55,9369900,166.24
06-12-2011,1032.15,1032.15,1032.15,1032.15,0,165.05
05-12-2011,1005,1036.05,992.6,1032.15,12542500,165.05
02-12-2011,978.65,1012,965.55,1005.95,13119600,160.86
01-12-2011,985.1,998.7,963.1,972.6,13175800,155.53
30-11-2011,961,974.8,936,947.65,13014300,151.54
29-11-2011,993,1001.7,965.25,975.8,9850400,156.04
28-11-2011,981.2,997,974.6,991.4,7765100,158.54
25-11-2011,954.95,977.85,945.45,967.25,9059200,154.67
24-11-2011,940,964.7,935.65,957.25,15189300,153.08
23-11-2011,937,942.8,921.1,937.1,13105300,149.85
22-11-2011,951.5,958.9,930.3,947,16670800,151.44
21-11-2011,960,971.2,943.15,947,9976100,151.44
18-11-2011,978.1,980.8,940,964.2,17458500,154.19
17-11-2011,1004,1009.5,981.05,985.55,11050500,157.6
16-11-2011,1008.5,1021.1,977.9,1006.15,13430800,160.9
15-11-2011,1044,1051,998.2,1008.4,10666400,161.25
14-11-2011,1073,1081,1046.3,1049.5,6361600,167.83
11-11-2011,1103,1112.65,1052,1057,14576400,169.03
09-11-2011,1149,1150.1,1103.5,1112.3,9010900,177.87
08-11-2011,1139,1153.9,1129.3,1140.35,7846100,182.36
04-11-2011,1135.8,1145,1123.65,1128.5,9257900,180.46
03-11-2011,1119.9,1130,1102.3,1115.85,8604800,178.44
02-11-2011,1124,1139.85,1117.2,1125.95,8370200,180.05
01-11-2011,1150,1156.3,1130.1,1135.95,5702100,181.65
31-10-2011,1150,1164.05,1141.5,1159.35,10248100,185.39
28-10-2011,1161,1182.8,1145.55,1150.5,20464100,183.98
26-10-2011,1149.7,1149.7,1118.05,1122.9,394500,179.56
25-10-2011,1172.25,1194,1110,1117.75,30541400,178.74
24-10-2011,1158.1,1189.1,1153.1,1168.55,14777600,186.86
21-10-2011,1136.8,1139.9,1122.3,1127.7,7096300,180.33
20-10-2011,1116,1136,1100.1,1130.6,7378900,180.8
19-10-2011,1105,1135,1104.7,1132.75,5811500,181.14
18-10-2011,1100,1105.05,1077.25,1097.55,10259800,175.51
17-10-2011,1111.9,1132.8,1108.25,1121.85,9049100,179.4
14-10-2011,1075.55,1110,1075.55,1103.35,10864100,176.44
13-10-2011,1100,1108,1080,1086.55,15379700,173.75
12-10-2011,1056,1099.9,1038.2,1093.35,12414400,174.84
11-10-2011,1060.25,1080.85,1045,1052.75,9235700,168.35
10-10-2011,1030,1055,1016.85,1048.85,7355700,167.72
07-10-2011,977.15,1038.5,977.15,1030.3,12722500,164.76
05-10-2011,972,975,945.2,952,10903700,152.24
04-10-2011,984.4,996.4,951,959.75,16141700,153.48
03-10-2011,1003,1005,980,988.5,9969900,158.07
30-09-2011,1062.2,1063,1010.6,1018.9,14635000,162.93
29-09-2011,1064,1080.5,1055.1,1069.75,10926100,171.07
