Date,Open,High,Low,Close,Volume,Adj Close
15-02-2013,311.7,318.25,306.65,316.65,3074700,309.783
14-02-2013,326.4,326.5,310.2,311.7,4392000,304.94
13-02-2013,323.5,330.35,322.9,325.95,3046700,318.881
12-02-2013,314.05,323.5,314.05,322.3,2478800,315.31
11-02-2013,320.1,321,314.65,316.2,2276200,309.342
08-02-2013,319.8,325.2,317.25,321.8,3692900,314.821
07-02-2013,326.6,326.9,316.15,320.1,3302700,313.158
06-02-2013,327.45,330.85,324.45,326.6,3838100,319.517
05-02-2013,329.55,333.2,322.85,324.75,6294400,317.707
04-02-2013,332,334.7,327.8,331.05,4035800,323.87
01-02-2013,336.45,346.8,326.7,329.4,15973500,322.256
31-01-2013,343.15,347.45,337.4,339.6,4275100,332.235
30-01-2013,352.7,352.95,342.55,344.6,3448800,337.126
29-01-2013,357.35,363.6,348.3,349.5,4479100,341.92
28-01-2013,357.8,362.8,355.5,357.35,2872700,349.6
25-01-2013,360,370.6,357.2,360.5,4734700,352.682
24-01-2013,368.95,369.6,359.6,361.9,4848100,354.051
23-01-2013,351,368.55,350.25,367.35,8519600,359.383
22-01-2013,354.65,354.9,349,351.65,5148100,344.023
21-01-2013,347.25,359,344.8,355.55,5146900,347.839
18-01-2013,351.9,353.4,345.25,348.85,5354500,341.284
17-01-2013,341.1,357,338.3,353.5,7430500,345.833
16-01-2013,345,348.6,340.8,342.9,4095400,335.463
15-01-2013,328.5,350.6,326.3,345.2,9143600,337.713
14-01-2013,326.5,330,323.3,328.7,3271200,321.571
11-01-2013,329.8,331.05,323.9,325.2,2777000,318.147
10-01-2013,333.55,333.95,326.85,330.05,2530800,322.892
09-01-2013,331.95,336.5,331.3,333.75,5122100,326.512
08-01-2013,326.8,332.75,324.7,330.3,3228300,323.136
07-01-2013,329.65,331.15,325.3,326.8,3315300,319.712
04-01-2013,327.15,329.8,325.75,327,3282800,319.908
03-01-2013,323,328.9,319.3,328,3677500,320.886
02-01-2013,322.3,326.3,320,321.05,2809800,314.087
01-01-2013,318.55,323,317.5,322.1,1719500,315.114
31-12-2012,319,320.9,315.65,317.1,1713300,310.223
28-12-2012,316.75,323.5,313.9,319.05,4422300,312.13
27-12-2012,318.05,321.55,316,318.65,3451300,311.739
26-12-2012,309,318.85,308.7,317.4,3172500,310.516
25-12-2012,308.6,308.6,308.6,308.6,0,301.907
24-12-2012,306.7,311.45,303.4,308.6,1965500,301.907
21-12-2012,314.05,314.85,305.9,307.35,3412900,300.684
20-12-2012,313.1,318.4,309.35,316.9,3050300,310.027
19-12-2012,313.3,318.85,313.3,316.05,4695600,309.196
18-12-2012,300.1,314.3,300,313.4,6648800,306.603
17-12-2012,309,311.1,299.55,300.55,7154100,294.032
14-12-2012,318.05,319.25,308.45,312.45,3633800,305.674
13-12-2012,311.5,320,310.35,317.8,6296900,310.908
12-12-2012,317.5,317.5,307.7,311.9,6207100,305.136
11-12-2012,318.1,321,312,314.2,5482900,307.386
10-12-2012,325.5,326,315.6,317.9,3314100,311.005
07-12-2012,324.9,330,320.25,322.45,4662300,315.457
06-12-2012,334.4,334.4,321.15,324.7,5205700,317.658
05-12-2012,330,333.3,326.6,330.4,3956100,323.234
04-12-2012,330,333.7,327.65,332.45,4535600,325.24
03-12-2012,337.5,340,330.35,331.15,3917100,323.968
30-11-2012,333.65,340.7,324.8,337,9948200,329.691
29-11-2012,326,332.35,325.5,330.35,9879200,323.185
28-11-2012,326.7,326.7,326.7,326.7,0,319.615
27-11-2012,312.5,331.55,310.5,326.7,11696900,319.615
26-11-2012,307.95,311.5,306.7,310.25,3862400,303.521
23-11-2012,309.95,312,303.4,305.45,3644200,298.825
22-11-2012,307.3,311.55,305.15,307.8,5261700,301.124
21-11-2012,309,310.2,303.5,307.4,4747200,300.733
20-11-2012,311,312.5,305.5,309,7594500,302.298
19-11-2012,303.7,311,303.55,309.5,8406600,302.788
16-11-2012,292.15,303.95,292.15,301.4,11860200,294.863
15-11-2012,285.25,296.05,285.2,290.3,10584800,284.004
14-11-2012,280,280,280,280,0,273.927
13-11-2012,280,280,280,280,0,273.927
12-11-2012,273.6,283,272.7,280,3450700,273.927
09-11-2012,275.9,279.5,274.95,275.8,2366900,269.818
08-11-2012,268,277.9,267.7,277.05,6950700,271.041
07-11-2012,271,280.95,269.35,271.1,12240100,265.22
06-11-2012,273.4,276.65,270.6,273.75,1922900,267.813
05-11-2012,275.5,277.5,271.05,273.5,1356000,267.568
02-11-2012,283.05,284,274.5,274.95,2871300,268.987
01-11-2012,270.8,281.9,269.2,281.15,4017100,275.052
31-10-2012,270,273.25,267,269.65,1959600,263.802
30-10-2012,270.75,274.5,268.8,270.2,1946900,264.34
29-10-2012,266.65,271,266.1,269.8,3054800,263.949
26-10-2012,269.65,269.65,269.65,269.65,0,263.802
25-10-2012,271.5,273.65,268.5,269.65,3321400,263.802
24-10-2012,271.2,271.2,271.2,271.2,0,265.318
23-10-2012,271.95,274.7,270.05,271.2,2352500,265.318
22-10-2012,266,272.45,264.8,271.9,3136200,266.003
19-10-2012,263,267.95,261.2,267.1,4030400,261.307
18-10-2012,268.3,269.8,263.2,265.9,5058800,260.133
17-10-2012,269.25,272,266.1,270.55,5009900,264.682
16-10-2012,260.1,269.7,260.1,267.65,4984900,261.845
15-10-2012,260.55,264.5,256.5,264.05,4358800,258.323
12-10-2012,267,269,258.2,260.35,3560700,254.704
11-10-2012,263,269.45,262,267.3,2728000,261.503
10-10-2012,264.5,266.5,261.2,262.05,2853400,256.367
09-10-2012,272.55,272.75,264.25,265.3,4150900,259.546
08-10-2012,267.05,276.6,266,270.45,6108400,264.585
05-10-2012,271.3,271.75,215.8,265.75,2898300,259.986
04-10-2012,267.5,273.35,267.5,269.75,3512100,263.9
03-10-2012,266.5,269.5,264.35,265.3,3107600,259.546
02-10-2012,265.05,265.05,265.05,265.05,0,259.302
01-10-2012,265.15,267.6,262.6,265.05,2477100,259.302
28-09-2012,264.85,267,262.2,265.45,5210900,259.693
27-09-2012,266.4,269.8,260,261.4,5375500,255.731
26-09-2012,274,275.55,262,265.2,8122500,259.448
25-09-2012,279.4,280,273.65,275.6,4039700,269.623
24-09-2012,280,283,273,279,9164400,272.949
21-09-2012,271,280.45,270.75,279.25,10420900,273.194
20-09-2012,266,272.65,265.15,268.25,6482100,262.432
19-09-2012,268.2,268.2,268.2,268.2,0,262.383
18-09-2012,266,271,265.55,268.2,8476500,262.383
17-09-2012,260.2,268,256.85,264.75,8519400,259.008
14-09-2012,258.5,259.85,253.6,255.1,6840900,249.567
13-09-2012,259.4,260,250.95,253.55,6028900,248.051
12-09-2012,260.15,262.3,258.05,260.75,5517600,255.095
11-09-2012,259,262.3,255.75,261.6,3564500,255.926
10-09-2012,254.15,261.75,254.15,261.05,3984400,255.388
07-09-2012,254.9,256.9,253.9,256,5495600,250.448
06-09-2012,257.1,257.95,246.1,252.1,14102800,246.632
05-09-2012,247.55,258.8,247.5,257.85,6136500,252.258
04-09-2012,245.25,250.25,241.3,249.75,7370900,244.333
03-09-2012,246.6,249.4,244.5,246.85,4998700,241.496
31-08-2012,240.2,248.9,240.15,247.8,6093200,242.426
30-08-2012,240,243.85,238.45,242.85,9268600,237.583
29-08-2012,248.75,249.8,239.8,242.3,6040100,237.045
28-08-2012,249,250,245.4,248.8,4164400,243.404
27-08-2012,250,253.8,247.8,249.15,5934100,243.746
24-08-2012,248,250.5,244.5,247.95,6238000,242.572
23-08-2012,247.05,251.75,243.55,249,9372300,243.6
22-08-2012,255.5,255.9,248,248.65,11115700,243.257
21-08-2012,260.5,263.9,255.55,258.55,14023300,252.943
20-08-2012,262.3,262.3,262.3,262.3,0,256.611
17-08-2012,260,264.7,259.2,262.3,8913800,256.611
16-08-2012,261.4,262.75,259.75,260,6494900,254.361
15-08-2012,260.8,260.8,260.8,260.8,0,254.165
14-08-2012,262,263.35,259.35,260.8,4474700,254.165
13-08-2012,257,261.9,257,260.05,6800600,253.435
10-08-2012,258.1,263.7,252.9,255.6,12058200,249.098
09-08-2012,275.65,275.9,254.3,256.75,33553200,250.219
08-08-2012,294.05,294.05,272.4,274.35,33427000,267.371
07-08-2012,298,298.4,293.15,293.8,4444400,286.326
06-08-2012,298.5,301.4,294.5,296.2,3060800,288.665
03-08-2012,298,299.3,293.8,296.5,3017000,288.957
02-08-2012,299,301.5,296.1,298.25,3257000,290.663
01-08-2012,301,303.15,295.55,297.5,4297000,289.932
31-07-2012,311,311.1,298.5,300.05,7949000,292.417
30-07-2012,310,313.8,308,309.15,2751900,301.286
27-07-2012,307,312,305.05,307.45,3946100,299.629
26-07-2012,302.85,304.45,298,300.5,3886900,292.856
25-07-2012,309.9,309.9,298.55,300.7,3144700,293.05
24-07-2012,306.4,309.7,300.7,308.55,2668700,300.701
23-07-2012,315.9,315.9,299.95,304.25,3340900,296.51
20-07-2012,317,319.4,313.35,314.65,4770600,306.646
19-07-2012,326.1,326.85,315.25,316.55,3020000,308.497
18-07-2012,324.45,326.25,315,324.6,3828100,316.342
17-07-2012,323.2,328.8,320.05,324.15,5923100,315.904
16-07-2012,313.5,321.95,310,319.55,5805200,311.421
13-07-2012,308.45,309.85,306.5,307.95,2494100,300.116
12-07-2012,314.9,316.2,305.55,306.3,3471600,298.508
11-07-2012,319,320.45,314.7,315.75,2335900,307.718
10-07-2012,317.8,324.9,316.05,321.4,2244500,313.224
09-07-2012,320.45,320.45,313.65,316.75,1369800,308.692
06-07-2012,324.2,325.35,319.3,321.3,1854500,313.126
05-07-2012,326,328.35,323,324.1,2740600,315.855
04-07-2012,320,328,318.7,326.95,4571400,318.633
03-07-2012,312.4,322.6,312,318.7,6263600,310.593
02-07-2012,305.05,311.5,305,310.2,2464400,302.309
29-06-2012,304,307.85,302.5,305.05,5028800,297.29
28-06-2012,305.7,306.7,302.35,303.6,2369200,295.877
27-06-2012,307.7,308,302.9,304.85,3234600,297.095
26-06-2012,309.25,310.5,303.8,306,2035600,298.216
25-06-2012,313.45,314.5,307.4,308.85,1863900,300.993
22-06-2012,310.1,312.4,306,310.9,1748800,302.991
21-06-2012,310.3,314,309.05,311.65,2128200,303.722
20-06-2012,315.85,316.9,309,310.35,2409100,302.455
19-06-2012,308.3,316,308.3,314.95,2306700,306.938
18-06-2012,314,314.75,307,309.2,1887000,301.334
15-06-2012,303.55,312.65,303,311.7,2189500,303.771
14-06-2012,305.2,308.3,303.75,305.95,2412500,298.167
13-06-2012,310,313.4,306.4,307.3,2582300,299.483
12-06-2012,301,309.9,301,308.75,1487700,300.896
11-06-2012,308.65,308.65,301.9,304.05,1906300,296.315
08-06-2012,297,308,297,304.25,3284600,296.51
07-06-2012,300,302.5,294.65,301.5,2783000,293.83
06-06-2012,291,299.5,285.3,297.3,8960000,289.737
05-06-2012,297,297.75,285.35,287.2,9442400,279.894
04-06-2012,300,300.85,290.6,294.55,18824100,287.057
01-06-2012,300.1,304.65,299.15,300.85,3156200,293.197
31-05-2012,301.45,307.9,300,302.55,5647600,294.853
30-05-2012,300.9,307,299.2,302.25,3569100,294.561
29-05-2012,303,304.4,299,300,2603400,292.368
28-05-2012,300.25,304.5,300,302.35,2087000,294.658
25-05-2012,301,302.95,297,299.05,2943300,291.442
24-05-2012,280.55,301.6,280.55,297.8,3786800,290.224
23-05-2012,295.05,296.45,280.1,282.1,5013300,274.924
22-05-2012,299.7,299.7,293.85,295.15,2360200,287.642
21-05-2012,297.4,303,292.75,294.75,2007200,287.252
18-05-2012,295.95,298.95,292.65,296.55,2774700,289.006
17-05-2012,300.45,306,297.35,298.7,2644400,291.101
16-05-2012,300,304.8,295.35,297.55,3651000,289.981
15-05-2012,304.1,308.7,292.05,304.15,7264700,296.413
14-05-2012,308,310,302,307.75,2020400,299.921
11-05-2012,307.1,312.5,306,307.2,1777100,299.385
10-05-2012,309.65,314.75,308.35,310.1,2852000,302.211
09-05-2012,312.9,313.2,308.05,309.4,1843900,301.529
08-05-2012,317,319.2,313.1,315.4,2471600,307.377
07-05-2012,309.3,318.2,307.75,316.05,2779500,308.01
04-05-2012,313.4,315.5,309.7,311.75,3255900,303.819
03-05-2012,315,317.45,313.1,315,1757700,306.987
02-05-2012,312,319.95,307.55,317.95,6770700,309.862
01-05-2012,310.5,310.5,310.5,310.5,0,302.601
30-04-2012,307.1,312.55,307.1,310.5,3109700,302.601
27-04-2012,308.3,313,303,307.4,4531100,299.58
26-04-2012,315,316.95,305.5,308.3,6066500,300.457
25-04-2012,305,315.65,305,313,4095700,305.038
24-04-2012,306.1,309.7,288.95,307.35,13804800,299.531
23-04-2012,322.6,326.5,310.4,312.5,3595000,304.55
20-04-2012,323.15,328.45,320.35,324.35,2233000,316.099
19-04-2012,322.6,325.8,321.5,323.65,1313300,315.417
18-04-2012,326,326.4,320.55,321.45,1885400,313.273
17-04-2012,316.95,324,315.1,322.3,3384500,314.101
16-04-2012,322,322,314.5,317.05,3883200,308.985
13-04-2012,325.55,329.1,320.4,323.5,2034800,315.27
12-04-2012,323,327.5,322.05,324,2613600,315.758
11-04-2012,330,330,321.25,322,4651700,313.809
10-04-2012,332.6,332.6,328.05,329.85,4443800,321.459
09-04-2012,329.8,332.8,327.45,329.75,2401900,321.361
06-04-2012,330.1,330.1,330.1,330.1,0,321.703
05-04-2012,330.1,330.1,330.1,330.1,0,321.703
04-04-2012,334.9,336,329.1,330.1,3421600,321.703
03-04-2012,342,343.85,335.55,336.8,3515900,328.232
02-04-2012,338.9,342.85,337.75,340.3,1822800,331.643
30-03-2012,334.85,339.2,332.2,337.9,3950500,329.304
29-03-2012,334.6,336.55,325,332.15,6334900,323.7
28-03-2012,338,340.9,335.15,337.75,3172200,329.158
27-03-2012,333.7,339.4,330,338.7,5158500,330.084
26-03-2012,336,336.8,326.2,328.85,3449200,320.484
23-03-2012,324,340,321.1,336,7685700,327.452
22-03-2012,333,333.8,323.15,323.9,3648400,315.66
21-03-2012,323.55,334,322.1,332.85,5826400,324.383
20-03-2012,325,326.45,320.65,322.75,4836200,314.54
19-03-2012,331,331.35,322.3,325.2,4739000,316.927
16-03-2012,333,335.3,327,327.55,4397000,319.217
15-03-2012,338,338.4,330.1,331.65,3090500,323.213
14-03-2012,341.45,345.8,337.4,338.2,4421000,329.597
13-03-2012,340.2,342.4,336.3,339.05,3788800,330.425
12-03-2012,344.9,344.9,336.65,339.1,2599700,330.474
09-03-2012,334.8,339.8,331.05,338.85,4879300,330.23
08-03-2012,346.3,346.3,346.3,346.3,0,337.49
07-03-2012,336,336.95,327.65,329.65,4506400,321.264
06-03-2012,346,351,334.35,335.55,3461700,327.014
05-03-2012,348,354.9,345.15,349.05,3461000,340.17
02-03-2012,348.9,352.25,344.1,350.4,3724800,341.486
01-03-2012,349,350.2,344,346.3,2094600,337.49
29-02-2012,343.35,352.35,343.35,350.2,4609700,341.291
28-02-2012,343,349.9,339.2,343.25,2671700,334.518
27-02-2012,344.7,347.45,337.5,340.95,3488300,332.277
24-02-2012,345,347.2,338.25,342.6,3574300,333.885
23-02-2012,340.6,343.75,333.65,338.7,11599100,330.084
22-02-2012,362.5,362.5,340.15,347.45,11157000,338.611
21-02-2012,350,360.5,346.2,358.9,8280000,349.77
20-02-2012,349.6,349.6,349.6,349.6,0,340.707
17-02-2012,355,355.55,347.15,349.6,9397100,340.707
16-02-2012,353.5,356.7,346,350.35,7955000,341.437
15-02-2012,346,353,343.85,349.6,10631900,340.707
14-02-2012,349,349,341.05,342.35,7382000,333.641
13-02-2012,350.4,351.95,343.6,347.7,7639200,338.855
10-02-2012,351,357.4,348,349.95,8913100,341.048
09-02-2012,352.75,353.95,344.4,350.1,13701800,341.194
08-02-2012,370,370,351.4,354,23297300,344.995
07-02-2012,390,390.5,374.6,378.75,6214900,369.115
06-02-2012,394,394,385.25,389.05,6051500,379.153
03-02-2012,393.5,400.95,385.6,387.6,16171400,377.74
02-02-2012,367,395.45,358.6,385.85,25324200,376.034
01-02-2012,364.8,364.8,356.55,361.3,5671000,352.109
31-01-2012,361.8,370.45,355,365.7,4600100,356.397
30-01-2012,372,373.9,355.05,357.15,2539900,348.064
27-01-2012,365.95,375.8,358.8,374.6,4671100,365.071
26-01-2012,359.3,359.3,359.3,359.3,0,350.16
25-01-2012,360,364.45,354.1,359.3,4263300,350.16
24-01-2012,354.7,361.6,352.25,356.65,3563700,347.577
23-01-2012,340.05,354.6,340.05,352.15,3034900,343.192
20-01-2012,342.15,346.9,337.65,342.35,3100300,333.641
19-01-2012,339,344.6,336.25,340.75,4204600,332.082
18-01-2012,347.4,351.7,343.5,345.45,2158500,336.662
17-01-2012,344.7,347.5,340.3,345.05,4661900,336.272
16-01-2012,335.15,342.8,335,340,3394300,331.351
13-01-2012,330,338.5,328.45,334.6,7423500,326.088
12-01-2012,327.95,329.95,324.3,326.45,4267100,318.145
11-01-2012,332,332,323.2,325.65,6196300,317.366
10-01-2012,321.05,333.4,321.05,330.35,8891300,321.946
09-01-2012,330,330.4,320,320.45,7546200,312.298
06-01-2012,342,342,328.3,330.55,7905900,322.141
05-01-2012,347,348.8,342.1,344.4,2897700,335.639
04-01-2012,355.15,357,345.5,346.35,2922300,337.539
03-01-2012,347.5,360.45,345.25,358.65,2114700,349.526
02-01-2012,344.5,348.9,342.25,344.8,1963800,336.029
30-12-2011,342.1,346.2,338.15,343.5,3435700,334.762
29-12-2011,343,350.8,336.3,340.95,5068200,332.277
28-12-2011,342.7,345.95,339.6,343.7,1943200,334.957
27-12-2011,345.1,347.95,340.2,343.1,2520500,334.372
26-12-2011,334,345.6,333,344.75,3666800,335.98
23-12-2011,336,337.85,327.65,330.65,3240700,322.239
22-12-2011,339,342,323.3,335.2,5911400,326.673
21-12-2011,332,345.15,327.7,341.5,4648900,332.813
20-12-2011,339.8,339.8,319.25,323.25,8050300,315.027
19-12-2011,334,343.4,321.25,336.4,10875900,327.842
16-12-2011,337.65,352.6,329.5,336.55,7129000,327.988
15-12-2011,338,342.2,332,336.65,9889900,328.086
14-12-2011,345.2,353.8,341.9,348.8,5326600,339.927
13-12-2011,339.6,350.8,336.95,345.85,6110700,337.052
12-12-2011,361.35,362.8,340.45,342.3,7915000,333.592
09-12-2011,364.4,365.9,351.65,358.7,8867100,349.575
08-12-2011,376.5,376.5,364.1,367.25,5981200,357.907
07-12-2011,390.5,391,376,377.35,7499000,367.751
06-12-2011,390.5,390.5,390.5,390.5,0,380.566
05-12-2011,392.1,397.8,385.65,390.5,4608200,380.566
02-12-2011,381.3,393.85,372.3,390.6,9427800,380.663
01-12-2011,392.9,395.65,374.85,379.1,8410400,369.456
30-11-2011,376,389,367.25,386.1,47139200,376.278
29-11-2011,390.8,392.15,368.1,373.7,6858500,364.193
28-11-2011,378,389.8,377.45,387.5,5911500,377.642
25-11-2011,375.95,382.2,370.5,375.15,4637700,365.607
24-11-2011,367,384.5,363.2,378.7,12051900,369.066
23-11-2011,374,374,354.8,364.8,10060800,355.52
22-11-2011,387,388.8,372.6,378.7,6424800,369.066
21-11-2011,384,395.8,383,388.45,9322900,378.568
18-11-2011,391.6,402,391.6,397.5,5670700,387.388
17-11-2011,402.4,408.8,392.75,395.65,3947700,385.585
16-11-2011,404.9,412,395.8,401.6,6320500,391.384
15-11-2011,405,408.5,400.1,401.6,5694300,391.384
14-11-2011,398.65,406.7,397.5,405.2,5906500,394.892
11-11-2011,390,398.9,388.95,395.6,3363500,385.536
09-11-2011,395.6,402.5,393,395.25,3174100,385.195
08-11-2011,397,402.3,395.15,397.15,3987700,387.047
04-11-2011,391,400.5,385.05,397.3,7576400,387.193
03-11-2011,383.45,394.8,383.05,393.4,3287600,383.392
02-11-2011,390.05,395.7,383.25,384.45,2653500,374.67
01-11-2011,386.8,396,386.8,394.55,1640800,384.513
31-10-2011,393.8,395.6,388.35,391.8,2182700,381.833
28-10-2011,399.2,409.3,389.1,391.95,4265500,381.979
26-10-2011,391,395,391,393.05,365600,383.051
25-10-2011,386,393.65,381.9,388.45,3190900,378.568
24-10-2011,384.4,384.8,377.05,383,2204500,373.257
21-10-2011,391.9,391.9,376.5,378,2936000,368.384
20-10-2011,381,391.95,380,390.05,2500400,380.127
19-10-2011,375.3,386.6,371.75,384.75,3861100,374.962
18-10-2011,374.55,379.45,371.35,374.1,2986500,364.583
17-10-2011,381.45,386.85,377.15,380.05,2473400,370.382
14-10-2011,367.2,384.9,367.2,383.65,3693500,373.89
13-10-2011,376,376.9,366.1,369.9,4699100,360.49
12-10-2011,376,377.95,370.15,373.2,3708900,363.706
11-10-2011,367.25,380.45,367,375,6300200,365.46
10-10-2011,352,368,343.55,363.55,10066700,354.302
07-10-2011,371.2,375.9,348.2,354.8,13527000,345.774
05-10-2011,373.9,373.9,365.05,366.1,4481600,356.787
04-10-2011,378.5,383.1,365.35,369.9,4761300,360.49
03-10-2011,373.1,382.95,371.05,380.95,3213700,371.259
30-09-2011,376.85,388.5,371.75,378,3183800,368.384
29-09-2011,377,380.8,373.6,375.4,3807700,365.85
28-09-2011,389.8,389.8,376.95,379.25,1838100,369.602
27-09-2011,386.5,389.45,381.65,387.6,4798500,377.74
26-09-2011,376.75,385.35,368,380.9,3562600,371.21
23-09-2011,369,382.2,360.65,375,7091600,365.46
22-09-2011,388.7,388.7,368.05,372.8,4916700,363.316
21-09-2011,394.95,395.45,391.5,393.25,2455800,383.246
20-09-2011,388.8,392.5,385.8,391.4,3666900,381.443
19-09-2011,384,389.9,379.5,386.85,3038900,377.009
16-09-2011,388.8,389.8,381.65,385.8,6222300,375.986
15-09-2011,382,389.9,372.7,387.1,4522000,377.253
14-09-2011,383,384,372.5,377.35,5730400,367.751
13-09-2011,389.9,391.85,379.4,381.55,3754100,371.844
12-09-2011,397.05,397.85,382.55,385.8,2961200,375.986
09-09-2011,403.9,407,395.6,400.15,5413400,389.971
08-09-2011,401.65,404.3,396.2,399.5,3560700,389.337
07-09-2011,400,405.8,398.05,401.65,4227700,391.432
06-09-2011,403.1,406,390.85,398.25,4443100,388.119
05-09-2011,402.5,409.25,400.7,405.55,2656500,395.233
02-09-2011,416,418.95,406.5,408.6,5160100,398.206
30-08-2011,407,416.45,401.05,404.65,5031300,394.356
29-08-2011,403,410.7,402.75,405.05,3285200,394.746
26-08-2011,400.4,408.3,395.35,398.65,5659700,388.509
25-08-2011,401.9,409.4,392.85,402.3,7669300,392.066
24-08-2011,400,404.15,395.3,397.7,4746900,387.583
23-08-2011,394.7,404.8,392.5,401.6,8628600,391.384
22-08-2011,382.2,394.4,381.1,392.7,3315800,382.71
19-08-2011,387,394.85,377.2,383.65,7318900,373.89
18-08-2011,397.7,402.2,390.1,391.1,5873000,381.151
17-08-2011,394.1,400.9,383.6,396.4,4883800,386.316
16-08-2011,392.75,402.8,387.8,395.85,11345400,384.805
12-08-2011,401,401.3,385,389.1,6347800,378.244
11-08-2011,406,406.9,395,397.1,6684200,386.021
10-08-2011,411,413.45,399.2,406.85,6569000,395.498
09-08-2011,393.25,412.4,392.15,407.25,9114700,395.887
08-08-2011,400,414.85,395.3,408.35,7831100,396.957
05-08-2011,408.9,420.95,408.8,415.8,5394600,404.199
04-08-2011,424,429,419.75,424.05,3547800,412.219
03-08-2011,428,431.9,412.7,426.25,13827700,414.357
02-08-2011,437.55,439.75,430,432.4,2738600,420.336
01-08-2011,447.85,447.85,437.8,441.35,3882300,429.036
29-07-2011,430.5,439.25,426.15,437.25,7205800,425.05
28-07-2011,422.5,433.5,422.5,430.8,4438100,418.78
27-07-2011,426.9,432.4,422.5,429.55,4767200,417.565
26-07-2011,430,432.65,422.25,424.6,7094500,412.753
25-07-2011,410,438.2,409.55,432.65,14105400,420.579
22-07-2011,397.6,412.55,396.15,411.15,10295100,399.679
21-07-2011,393,397.3,392.25,395.1,5021900,384.076
20-07-2011,400,401,393.7,395.35,2903000,384.319
19-07-2011,391.05,401,391.05,398.45,3422700,387.333
18-07-2011,390.3,395.5,390.15,393.1,975800,382.132
15-07-2011,398.25,398.5,391.3,392.95,1730700,381.986
14-07-2011,395.8,399.1,393.65,396.55,3456800,385.486
13-07-2011,387.1,397.3,386.4,394.9,5453900,383.882
12-07-2011,387.1,394.7,385.25,386.9,2460300,376.105
11-07-2011,398.05,399.9,389.75,391.25,1702700,380.334
08-07-2011,399.85,409.9,395.65,398.15,5606300,387.041
07-07-2011,383.55,398.9,383.55,398,8086700,386.895
06-07-2011,380.55,388.8,380.55,383.4,3829300,372.703
05-07-2011,386,386.4,378.25,382.25,2338100,371.585
04-07-2011,385.5,388.3,383,384.3,3974700,373.578
01-07-2011,394.9,396,382.35,383.45,5226700,372.751
30-06-2011,402,403.8,389.75,394.9,11829100,383.882
29-06-2011,401.55,403.95,399.45,401.45,3842300,390.249
28-06-2011,396.8,404.95,396.25,400.3,9660700,389.131
27-06-2011,389,398.9,388,396,4469900,384.951
24-06-2011,383.55,394.25,383.55,391.9,4931100,380.966
23-06-2011,380.15,387.1,379.3,382.15,2949900,371.488
22-06-2011,393,395,377.6,381.8,7698100,371.147
21-06-2011,390.05,398.4,388.15,391.6,5010200,380.674
20-06-2011,380,391.95,375.55,389.85,7974400,378.973
17-06-2011,369.2,381.95,369.2,380.55,4624100,369.932
16-06-2011,375,379.8,367.65,369.65,5402800,359.336
15-06-2011,377.95,379.4,375.1,376.75,2319300,366.238
14-06-2011,377.95,380.5,377,379.3,2879400,368.717
13-06-2011,375.25,379.55,373.9,377.6,2569000,367.065
10-06-2011,377.5,377.9,372.25,373.95,1782300,363.516
09-06-2011,377.1,379.75,375.6,376.55,2111600,366.044
08-06-2011,378.05,379.3,371,377.75,2615100,367.21
07-06-2011,379,381.85,377,377.85,1980900,367.308
06-06-2011,380.35,382.6,375.5,380,2540400,369.398
03-06-2011,382,384.6,377.15,378.45,2443800,367.891
02-06-2011,379,385.9,378.5,381.15,2037000,370.516
01-06-2011,375.25,384.65,375,381.6,4153400,370.953
31-05-2011,371.8,375.5,369.25,374.15,2897600,363.711
30-05-2011,373,373.9,367,371.45,3548100,361.086
27-05-2011,369.2,374.25,369,372.9,2236500,362.496
26-05-2011,367.2,373.7,364.8,367.3,5203100,357.052
25-05-2011,367.65,372.5,363.55,369.65,2078700,359.336
24-05-2011,370,373.75,367.5,370.6,3170100,360.26
23-05-2011,370.1,375.4,366.15,368.45,3002400,358.17
20-05-2011,366.6,378.4,365.3,373.85,4264700,363.419
19-05-2011,372.95,373.85,364.5,365.8,1637900,355.594
18-05-2011,371.2,375,369,371.95,2007600,361.572
17-05-2011,370.9,373.45,368.5,370.7,1789000,360.357
16-05-2011,368,374.95,364.7,371.2,2274500,360.843
13-05-2011,363.1,374.2,363.1,367.75,3226600,357.489
12-05-2011,362.85,366.6,362.85,365.7,2456500,355.497
11-05-2011,366,367.9,363.55,366.2,2911400,355.983
10-05-2011,366.9,367.55,363,365.95,2524600,355.74
09-05-2011,352.8,366.85,352,365.2,4118600,355.011
06-05-2011,357,361.55,345.7,350.95,6620100,341.158
05-05-2011,359.85,369.45,352.2,357.9,8953700,347.914
04-05-2011,374.45,376.4,365.1,369.75,2851300,359.434
03-05-2011,380.7,383.6,372.65,374.45,3354400,364.002
02-05-2011,379,384.95,379,383.7,2313800,372.994
29-04-2011,386.8,389,376.2,380.05,3131500,369.446
28-04-2011,385,389.85,382.25,386.75,4478900,375.959
27-04-2011,384,388.2,381.7,385.15,5278100,374.404
26-04-2011,375,382.85,373.6,381.6,5414000,370.953
25-04-2011,374.45,379,372.8,375.45,2149000,364.975
22-04-2011,376.2,376.2,376.2,376.2,0,365.704
21-04-2011,381,384.5,371.1,376.25,5415700,365.752
20-04-2011,377.3,386.5,375.4,380.55,7479100,369.932
19-04-2011,368,378,365.5,376.45,4519200,365.947
18-04-2011,372.5,377.05,366.25,368.3,3525700,358.024
